asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
BTC,15m,BTC_MICROSTRUCTURE,SELL,110960.0,111410.06629807588,109990.62643491349,0.19387659550586706,87.25732162288016,2.153846153846164,48539,2025-09-25 16:45:00+00:00,TREND_DOWN,109990.62643491349,2025-09-25 17:15:00+00:00,TP,187.93884657235813,0.8736243376771023,8913.671008860374,22.779574139293107,2025-09-25 17:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,109934.5,110445.17129797024,108834.59258898716,0.1745481103850835,89.13671008860375,2.153846153846178,48541,2025-09-25 17:15:00+00:00,TREND_DOWN,108834.59258898716,2025-09-25 17:45:00+00:00,TP,191.98676019084098,1.00051158736597,9105.657769051215,21.116364966908634,2025-09-25 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,109224.2,109808.8052108865,107965.0503150137,0.15575738292245755,91.05657769051216,2.1538461538461577,48544,2025-09-25 18:00:00+00:00,TREND_DOWN,109808.8052108865,2025-09-25 19:00:00+00:00,SL,-91.05657769051216,-0.5352341430621574,9014.601191360704,21.90520131723954,2025-09-25 19:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,109242.8,109766.32182139445,108115.21453853504,0.17219150803207253,90.14601191360704,2.1538461538461475,48552,2025-09-25 20:00:00+00:00,TREND_DOWN,109766.32182139445,2025-09-26 02:00:00+00:00,SL,-90.14601191360704,-0.47922775816296015,8924.455179447097,22.68614930406714,2025-09-26 02:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,109255.2,109584.62051257462,108545.67889599313,0.27091376641050724,89.24455179447098,2.1538461538461164,48586,2025-09-26 04:30:00+00:00,TREND_DOWN,109584.62051257462,2025-09-26 06:15:00+00:00,SL,-89.24455179447098,-0.3015147220220392,8835.210627652626,23.459287811026467,2025-09-26 06:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,108944.8,109278.85566627927,108225.2954880139,0.26448318407706667,88.35210627652627,2.153846153846127,48598,2025-09-26 07:30:00+00:00,TREND_DOWN,109278.85566627927,2025-09-26 07:45:00+00:00,SL,-88.35210627652626,-0.30662837168847523,8746.8585213761,24.224694932916204,2025-09-26 07:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,109093.2,109392.05213766119,108449.51847272975,0.29268181214391914,87.468585213761,2.1538461538461426,48609,2025-09-26 10:15:00+00:00,TREND_DOWN,109392.05213766119,2025-09-26 12:30:00+00:00,SL,-87.468585213761,-0.27394204007324907,8659.389936162339,24.982447983587043,2025-09-26 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,112902.3,113158.26315555097,112350.99474189022,0.3383061096243599,86.59389936162339,2.15384615384618,48994,2025-09-30 10:30:00+00:00,TREND_DOWN,113158.26315555097,2025-09-30 12:30:00+00:00,SL,-86.59389936162339,-0.2267120825270783,8572.796036800715,25.732623503751174,2025-09-30 12:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,112845.2,113187.6056134628,112107.71098638781,0.2503696113536988,85.72796036800716,2.1538461538461213,49019,2025-09-30 16:45:00+00:00,TREND_DOWN,113187.6056134628,2025-09-30 17:15:00+00:00,SL,-85.72796036800716,-0.3034294887711701,8487.068076432708,26.47529726871366,2025-09-30 17:15:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,121717.3,121946.24882366342,121224.17945672493,0.3706971689406716,84.87068076432708,2.1538461538462075,49403,2025-10-04 16:45:00+00:00,TREND_DOWN,121946.24882366342,2025-10-04 20:00:00+00:00,SL,-84.87068076432708,-0.18809883530395485,8402.197395668381,27.210544296026523,2025-10-04 20:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,122704.9,123036.40499036561,121990.8892515202,0.2534561361022519,84.02197395668382,2.1538461538461506,49512,2025-10-05 20:00:00+00:00,TREND_DOWN,123036.40499036561,2025-10-05 20:30:00+00:00,SL,-84.02197395668382,-0.2701644273094377,8318.175421711698,27.938438853066256,2025-10-05 20:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,123681.7,123985.74796968761,123026.82744990362,0.27358102177949073,83.18175421711697,2.153846153846084,49654,2025-10-07 07:30:00+00:00,TREND_DOWN,123985.74796968761,2025-10-07 09:00:00+00:00,SL,-83.18175421711697,-0.2458310078917202,8234.99366749458,28.6590544645356,2025-10-07 09:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,122732.2,123237.6174942005,121643.6084740297,0.16293448014737036,82.34993667494581,2.153846153846125,49683,2025-10-07 14:45:00+00:00,TREND_DOWN,121643.6084740297,2025-10-07 15:30:00+00:00,TP,177.369094376804,0.8869648926445572,8412.362761871384,27.122480253002546,2025-10-07 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,121762.2,122443.122456858,120295.59778522895,0.12354362346468706,84.12362761871384,2.1538461538461227,49690,2025-10-07 16:30:00+00:00,TREND_DOWN,122443.122456858,2025-10-08 08:30:00+00:00,SL,-84.12362761871384,-0.5592231881963333,8328.23913425267,27.851255450472518,2025-10-08 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,121811.8,122185.67262085836,121006.53589353585,0.22275605833698964,83.2823913425267,2.1538461538461626,49828,2025-10-09 03:00:00+00:00,TREND_DOWN,122185.67262085836,2025-10-09 04:15:00+00:00,SL,-83.2823913425267,-0.3069264396867577,8244.956742910143,28.572742895967796,2025-10-09 04:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,121199.6,121527.17550011427,120494.05276898466,0.2516963796142892,82.44956742910142,2.15384615384614,49849,2025-10-09 08:15:00+00:00,TREND_DOWN,121527.17550011427,2025-10-09 08:30:00+00:00,SL,-82.44956742910142,-0.27027770728143324,8162.5071754810415,29.287015467008114,2025-10-09 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,121247.9,121822.00181861778,120011.373006054,0.14217873747784382,81.62507175481042,2.1538461538461617,49881,2025-10-09 16:15:00+00:00,TREND_DOWN,120011.373006054,2025-10-09 16:45:00+00:00,TP,175.80784685651537,1.019833740581072,8338.315022337556,27.76396656937445,2025-10-09 16:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,119833.9,120496.58187450511,118406.5851933736,0.12582681589962844,83.38315022337557,2.153846153846152,49883,2025-10-09 16:45:00+00:00,TREND_DOWN,120496.58187450511,2025-10-09 17:15:00+00:00,SL,-83.38315022337555,-0.5530003400582917,8254.93187211418,28.4863269036807,2025-10-09 17:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,120691.4,121331.3528214848,119313.04007680193,0.12899281939192317,82.54931872114182,2.153846153846168,49889,2025-10-09 18:15:00+00:00,TREND_DOWN,121331.3528214848,2025-10-09 21:00:00+00:00,SL,-82.54931872114182,-0.5302389577756249,8172.382553393039,29.201463634643886,2025-10-09 21:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,119019.9,119682.76952446079,117592.18102423828,0.12328795112493345,81.7238255339304,2.153846153846159,49975,2025-10-10 15:45:00+00:00,TREND_DOWN,117592.18102423828,2025-10-10 17:45:00+00:00,TP,176.0205473038505,1.1995632459460277,8348.40310069689,27.676572082159286,2025-10-10 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,116935.8,117652.7143058399,115391.67687972945,0.11644910741342274,83.4840310069689,2.1538461538461786,49990,2025-10-10 19:30:00+00:00,TREND_DOWN,115391.67687972945,2025-10-10 20:45:00+00:00,TP,179.8117590919351,1.3204879260847002,8528.214859788826,26.118836711621157,2025-10-10 20:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,111238.8,113670.72136501757,106000.81552150063,0.035067806806850545,85.28214859788827,2.153846153846155,49998,2025-10-10 21:30:00+00:00,TREND_DOWN,113670.72136501757,2025-10-10 21:45:00+00:00,SL,-85.28214859788828,-2.186216828136915,8442.932711190939,26.857648344504938,2025-10-10 21:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,110757.2,111691.04027756027,108745.85170987019,0.09041088625186228,84.42932711190939,2.1538461538461453,50037,2025-10-11 07:15:00+00:00,TREND_DOWN,111691.04027756027,2025-10-11 09:15:00+00:00,SL,-84.42932711190939,-0.8431418251457002,8358.50338407903,27.58907186105989,2025-10-11 09:15:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,112046.7,112530.86397445711,110795.3223429416,0.17263786289451383,83.58503384079029,2.58461538461541,50065,2025-10-11 14:15:00+00:00,TREND_DOWN,110795.3223429416,2025-10-11 20:00:00+00:00,TP,216.03516438850625,1.1168357988752917,8574.538548467535,25.717527872238037,2025-10-11 20:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,110885.9,111340.84422587955,109906.02012887478,0.18847449996513438,85.74538548467535,2.1538461538461737,50088,2025-10-11 20:00:00+00:00,TREND_DOWN,109906.02012887478,2025-10-11 20:45:00+00:00,TP,184.68236873622553,0.8836830211282198,8759.22091720376,24.117597703332386,2025-10-11 20:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,110791.2,111406.56896379827,109465.78992412679,0.1423409601800316,87.5922091720376,2.1538461538461555,50093,2025-10-11 21:15:00+00:00,TREND_DOWN,111406.56896379827,2025-10-12 04:30:00+00:00,SL,-87.5922091720376,-0.5554312651169725,8671.628708031723,24.876421726299053,2025-10-12 04:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,113520.5,113940.41231963222,112616.07346540753,0.2065104618894441,86.71628708031723,2.153846153846143,50316,2025-10-14 05:00:00+00:00,TREND_DOWN,112616.07346540753,2025-10-14 05:30:00+00:00,TP,186.77354140375925,0.7967076735853569,8858.402249435483,23.258375425019345,2025-10-14 05:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,112556.0,113012.00018254001,111573.84576068305,0.19426312945956392,88.58402249435483,2.153846153846166,50320,2025-10-14 06:00:00+00:00,TREND_DOWN,111573.84576068305,2025-10-14 06:45:00+00:00,TP,190.7963561416884,0.8725916337795863,9049.198605577172,21.605478895712054,2025-10-14 06:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,112092.2,112611.69220194078,110973.29371889678,0.17419315577346633,90.49198605577172,2.1538461538461475,50325,2025-10-14 07:15:00+00:00,TREND_DOWN,110973.29371889678,2025-10-14 10:00:00+00:00,TP,194.9058161201231,0.9982017313454639,9244.104421697295,19.916981518081244,2025-10-14 10:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,111344.2,111931.51811410411,110079.20713885267,0.1573951866919365,92.44104421697295,2.1538461538461693,50340,2025-10-14 11:00:00+00:00,TREND_DOWN,110079.20713885267,2025-10-14 13:30:00+00:00,TP,199.10378754425085,1.1361102429649048,9443.208209241546,18.192116504624522,2025-10-14 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,111710.0,112148.89504797176,110764.68758898391,0.2151586866354697,94.43208209241546,2.153846153846123,50443,2025-10-15 12:45:00+00:00,TREND_DOWN,110764.68758898391,2025-10-15 13:45:00+00:00,TP,203.3921768144304,0.8462200438779752,9646.600386055976,16.430100552416462,2025-10-15 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,111392.4,111900.33112667275,110298.39449639713,0.18991945717614783,96.46600386055977,2.153846153846147,50447,2025-10-15 13:45:00+00:00,TREND_DOWN,111900.33112667275,2025-10-15 14:00:00+00:00,SL,-96.46600386055977,-0.4559836458077571,9550.134382195416,17.2657995468923,2025-10-15 14:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,110830.0,111419.08908200449,109561.19274645187,0.16211698152169557,95.50134382195417,2.1538461538461635,50452,2025-10-15 15:00:00+00:00,TREND_DOWN,111419.08908200449,2025-10-15 15:15:00+00:00,SL,-95.50134382195417,-0.5315249318816998,9454.633038373462,18.093141551423372,2025-10-15 15:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,110977.6,111624.12703698274,109585.0802280372,0.146237241407523,94.54633038373463,2.1538461538461435,50457,2025-10-15 16:15:00+00:00,TREND_DOWN,111624.12703698274,2025-10-16 03:15:00+00:00,SL,-94.54633038373463,-0.5825743546289828,9360.086707989727,18.912210135909145,2025-10-16 03:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108563.9,109383.37972626544,106798.86674342825,0.11421986911922456,93.60086707989727,2.153846153846165,50552,2025-10-16 16:00:00+00:00,TREND_DOWN,106798.86674342825,2025-10-17 06:45:00+00:00,TP,201.60186755670284,1.625801262272026,9561.68857554643,17.16570389268256,2025-10-17 06:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,104405.5,105127.208213715,102851.05153969077,0.13248690251601206,95.6168857554643,2.1538461538461524,50626,2025-10-17 10:30:00+00:00,TREND_DOWN,105127.208213715,2025-10-17 11:00:00+00:00,SL,-95.61688575546428,-0.6912549757579812,9466.071689790966,17.994046853755734,2025-10-17 11:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,109620.2,110007.7550590918,108785.46602657149,0.24425101589368653,94.66071689790967,2.1538461538461915,50978,2025-10-21 02:30:00+00:00,TREND_DOWN,108785.46602657149,2025-10-21 04:00:00+00:00,TP,203.88462101088592,0.7614782434519415,9669.956310801852,16.227764785990438,2025-10-21 04:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,107986.7,108468.11053560897,106949.81576945758,0.20086715174543532,96.69956310801852,2.1538461538461933,50993,2025-10-21 06:15:00+00:00,TREND_DOWN,108468.11053560897,2025-10-21 10:45:00+00:00,SL,-96.69956310801852,-0.4458053960431898,9573.256747693833,17.06548713813054,2025-10-21 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108555.2,109331.42941653657,106883.32125669044,0.12333024932768386,95.73256747693833,2.1538461538461684,51064,2025-10-22 00:00:00+00:00,TREND_DOWN,106883.32125669044,2025-10-22 11:00:00+00:00,TP,206.1932222580224,1.5401185233959838,9779.449969951855,15.279205322644115,2025-10-22 11:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,107722.4,108177.36233325904,106742.48112836512,0.21495076086625686,97.79449969951855,2.1538461538461835,51110,2025-10-22 11:30:00+00:00,TREND_DOWN,108177.36233325904,2025-10-22 12:30:00+00:00,SL,-97.79449969951855,-0.4223470079194687,9681.655470252335,16.12641326941768,2025-10-22 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,106937.3,107544.14994554808,105630.23857881954,0.15953952935611337,96.81655470252336,2.1538461538461355,51150,2025-10-22 21:30:00+00:00,TREND_DOWN,107544.14994554808,2025-10-22 22:00:00+00:00,SL,-96.81655470252336,-0.5674820156746784,9584.838915549812,16.965149136723507,2025-10-22 22:00:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,107406.1,107991.46298068001,106145.31819545846,0.163741801786224,95.84838915549813,2.1538461538461635,51156,2025-10-22 23:00:00+00:00,TREND_DOWN,107991.46298068001,2025-10-23 01:00:00+00:00,SL,-95.84838915549811,-0.5449997539059716,9488.990526394313,17.795497645356278,2025-10-23 01:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,114198.0,114545.69799226397,113449.11201666221,0.2729089824364086,94.88990526394313,2.1538461538461506,51634,2025-10-27 22:30:00+00:00,TREND_DOWN,114545.69799226397,2025-10-28 09:00:00+00:00,SL,-94.88990526394313,-0.304469423513523,9394.10062113037,18.61754266890271,2025-10-28 09:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,112815.2,113422.87386988738,111506.36397255024,0.15459115631994105,93.9410062113037,2.1538461538461684,51723,2025-10-28 20:45:00+00:00,TREND_DOWN,113422.87386988738,2025-10-29 07:15:00+00:00,SL,-93.9410062113037,-0.5386453863374628,9300.159614919066,19.431367242213685,2025-10-29 07:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,111757.7,112185.0054091162,110837.3498880574,0.2176466624692295,93.00159614919066,2.1538461538461484,51798,2025-10-29 15:30:00+00:00,TREND_DOWN,110837.3498880574,2025-10-29 18:30:00+00:00,TP,200.31113016748708,0.8235227746657213,9500.470745086554,17.696042844353677,2025-10-29 18:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,109764.7,110469.49455124445,108246.6809665504,0.1347977325918817,95.00470745086554,2.1538461538461555,51810,2025-10-29 18:30:00+00:00,TREND_DOWN,110469.49455124445,2025-10-29 18:45:00+00:00,SL,-95.00470745086554,-0.6420958206458511,9405.466037635688,18.51908241591014,2025-10-29 18:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,110640.1,111442.52846156282,108911.79254432625,0.11721251785258917,94.05466037635688,2.1538461538461595,51815,2025-10-29 19:45:00+00:00,TREND_DOWN,111442.52846156282,2025-10-29 20:45:00+00:00,SL,-94.05466037635688,-0.7252600653495549,9311.41137725933,19.333891591751044,2025-10-29 20:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,110483.6,111029.77545510352,109307.22209670012,0.17048388553994281,93.1141137725933,2.1538461538461804,51829,2025-10-29 23:15:00+00:00,TREND_DOWN,109307.22209670012,2025-10-30 04:15:00+00:00,TP,200.55347581789576,1.0647534143527966,9511.964853077227,17.59646771834258,2025-10-30 04:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108971.1,109684.0270835853,107435.56474304707,0.13342128630100236,95.11964853077227,2.1538461538461426,51850,2025-10-30 04:30:00+00:00,TREND_DOWN,109684.0270835853,2025-10-30 05:30:00+00:00,SL,-95.11964853077227,-0.6542350068828293,9416.845204546455,18.42050304115915,2025-10-30 05:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,110015.9,110495.56664720322,108982.77183679304,0.19632061681696975,94.16845204546455,2.153846153846189,51876,2025-10-30 11:00:00+00:00,TREND_DOWN,108982.77183679304,2025-10-30 12:15:00+00:00,TP,202.8243582517731,0.9390716825540296,9619.669562798228,16.663406183584083,2025-10-30 12:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108785.0,109297.5428016272,107681.06165803372,0.18768519491948757,96.19669562798228,2.153846153846132,51881,2025-10-30 12:15:00+00:00,TREND_DOWN,107681.06165803372,2025-10-30 13:30:00+00:00,TP,207.19288289103667,1.014789117954017,9826.862445689265,14.868464162922837,2025-10-30 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108076.3,108717.21199636169,106695.87416168253,0.15332623669823953,98.26862445689265,2.153846153846159,51888,2025-10-30 14:00:00+00:00,TREND_DOWN,106695.87416168253,2025-10-30 19:15:00+00:00,TP,211.65549883023084,1.2772697051226536,10038.517944519495,13.034861852585788,2025-10-30 19:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,107006.6,107574.94873589955,105782.46426113944,0.1766260274799615,100.38517944519495,2.15384615384616,51909,2025-10-30 19:15:00+00:00,TREND_DOWN,107574.94873589955,2025-10-30 20:45:00+00:00,SL,-100.38517944519496,-0.5311342813429715,9938.1327650743,13.904513234059928,2025-10-30 20:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,109967.2,110210.5915491872,109442.97204790449,0.40831872750973985,99.381327650743,2.153846153846117,52200,2025-11-02 20:00:00+00:00,TREND_DOWN,110210.5915491872,2025-11-02 23:00:00+00:00,SL,-99.381327650743,-0.22133104160804587,9838.751437423558,14.765468101719325,2025-11-02 23:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108866.9,109270.04233392478,107998.59343462353,0.24405155721649402,98.38751437423558,2.153846153846165,52226,2025-11-03 02:30:00+00:00,TREND_DOWN,107998.59343462353,2025-11-03 03:15:00+00:00,TP,211.91156942143158,0.7975854602055027,10050.66300684499,12.929647414679419,2025-11-03 03:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,108263.1,108747.55587950467,107219.65656722072,0.20746291730676134,100.50663006844991,2.1538461538461817,52230,2025-11-03 03:30:00+00:00,TREND_DOWN,107219.65656722072,2025-11-03 06:45:00+00:00,TP,216.47581860897182,0.9638033944892435,10267.138825453962,11.054285974380187,2025-11-03 06:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,107493.6,107973.71578207749,106459.50446937159,0.2138471428918165,102.67138825453962,2.1538461538461373,52243,2025-11-03 06:45:00+00:00,TREND_DOWN,107973.71578207749,2025-11-03 12:00:00+00:00,SL,-102.67138825453962,-0.44664592317820073,10164.467437199422,11.94374311463638,2025-11-03 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,105977.6,106617.82562985399,104598.65248954526,0.15876383204961012,101.64467437199423,2.153846153846161,52277,2025-11-03 15:15:00+00:00,TREND_DOWN,106617.82562985399,2025-11-03 16:30:00+00:00,SL,-101.64467437199423,-0.6041141051071046,10062.822762827429,12.824305683490012,2025-11-03 16:30:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,106655.4,107284.21247431572,105301.03467070458,0.16002899391870093,100.62822762827429,2.1538461538461626,52298,2025-11-03 20:30:00+00:00,TREND_DOWN,107284.21247431572,2025-11-04 01:30:00+00:00,SL,-100.6282276282743,-0.589573968421406,9962.194535199154,13.696062626655111,2025-11-04 01:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,104887.7,105515.82013165754,103534.82587027605,0.1586033313231009,99.62194535199154,2.1538461538461555,52336,2025-11-04 06:00:00+00:00,TREND_DOWN,103534.82587027605,2025-11-04 14:30:00+00:00,TP,214.5703438350589,1.289831057143923,10176.764879034214,11.837208590921525,2025-11-04 14:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,103077.7,103755.9350727294,101616.88599719822,0.15004775317914834,101.76764879034214,2.1538461538461604,52376,2025-11-04 16:00:00+00:00,TREND_DOWN,101616.88599719822,2025-11-04 17:00:00+00:00,TP,219.1918589330453,1.4171969328009655,10395.956737967259,9.938317699033677,2025-11-04 17:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,101259.5,102069.3093593092,99515.29522610325,0.12837535919361762,103.95956737967259,2.1538461538461564,52386,2025-11-04 18:30:00+00:00,TREND_DOWN,99515.29522610325,2025-11-04 21:30:00+00:00,TP,223.91291435621815,1.7225097634263966,10619.869652323478,7.998527618705165,2025-11-04 21:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100313.6,101265.71117276933,98262.89901249685,0.1115402271925285,106.19869652323477,2.153846153846153,52399,2025-11-04 21:45:00+00:00,TREND_DOWN,101265.71117276933,2025-11-04 22:15:00+00:00,SL,-106.19869652323477,-0.9491346863927927,10513.670955800242,8.918542342518117,2025-11-04 22:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,99110.0,99977.46001246934,97241.62458852759,0.12120064100559169,105.13670955800242,2.153846153846145,52413,2025-11-05 01:15:00+00:00,TREND_DOWN,99977.46001246934,2025-11-05 01:45:00+00:00,SL,-105.13670955800242,-0.875249735111834,10408.53424624224,9.829356919092938,2025-11-05 01:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,102015.5,102647.77614401992,100653.67445903401,0.16462006901076817,104.0853424624224,2.153846153846152,52567,2025-11-06 15:45:00+00:00,TREND_DOWN,100653.67445903401,2025-11-06 16:30:00+00:00,TP,224.18381453444806,1.334920223854209,10632.718060776688,7.887219991196479,2025-11-06 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100856.9,101609.2279407507,99236.50135838309,0.14133089421305925,106.32718060776688,2.1538461538461524,52571,2025-11-06 16:45:00+00:00,TREND_DOWN,101609.2279407507,2025-11-06 17:45:00+00:00,SL,-106.32718060776689,-0.7459360150378479,10526.390880168921,8.80834779128451,2025-11-06 17:45:00+00:00
