asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
SOL,15m,TREND_MOMENTUM,SELL,86.08,86.53957085020201,85.16085829959597,266.97654660252215,122.69463850611847,2.0,16488,2026-04-23 02:15:00+00:00,TREND_DOWN,86.53957085020201,2026-04-23 15:45:00+00:00,SL,-122.69463850611847,-0.5338880694725988,12146.769212105728,1.029502000000003,2026-04-23 15:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,85.31,85.77591954468184,84.37816091063632,260.7052945246236,121.46769212105728,2.0,16558,2026-04-23 19:45:00+00:00,TREND_DOWN,85.77591954468184,2026-04-23 20:30:00+00:00,SL,-121.46769212105728,-0.5461488039876202,12025.30151998467,2.019206980000005,2026-04-23 20:30:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,85.17,85.48887996131302,84.53224007737397,377.11060520922837,120.2530151998467,2.0,16612,2026-04-24 09:15:00+00:00,TREND_DOWN,85.48887996131302,2026-04-24 10:15:00+00:00,SL,-120.2530151998467,-0.3744040874873967,11905.048504784823,2.9990149102000085,2026-04-24 10:15:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,85.48,85.90841782810617,84.4517972125452,277.88405906008956,119.05048504784824,2.4000000000000266,16893,2026-04-27 07:30:00+00:00,TREND_DOWN,84.4517972125452,2026-04-27 15:15:00+00:00,TP,285.7211641148389,1.2028577298254586,12190.769668899662,0.6709912680447844,2026-04-27 15:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,84.27,84.70987754077603,83.39024491844793,277.1400796547269,121.90769668899662,1.9999999999999678,16929,2026-04-27 16:30:00+00:00,TREND_DOWN,84.70987754077603,2026-04-27 23:15:00+00:00,SL,-121.90769668899661,-0.5219859271105236,12068.861972210665,1.6642813553643399,2026-04-27 23:15:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,84.46,84.71614452718875,83.94771094562249,471.17391515912254,120.68861972210665,2.0,16967,2026-04-28 02:00:00+00:00,TREND_DOWN,83.94771094562249,2026-04-28 02:45:00+00:00,TP,241.3772394442133,0.6065463584862708,12310.239211654878,0.0,2026-04-28 02:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,84.17,84.46429793223682,83.58140413552637,418.2917330777935,123.10239211654878,2.0,16970,2026-04-28 02:45:00+00:00,TREND_DOWN,83.58140413552637,2026-04-28 09:45:00+00:00,TP,246.20478423309757,0.6992941243597861,12556.443995887976,0.0,2026-04-28 09:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,83.68,83.98226017764868,83.07547964470267,415.41840190680347,125.56443995887976,1.999999999999953,16999,2026-04-28 10:00:00+00:00,TREND_DOWN,83.98226017764868,2026-04-28 13:45:00+00:00,SL,-125.56443995887976,-0.3612095813201202,12430.879555929096,1.000000000000002,2026-04-28 13:45:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,83.4,83.80909791219055,82.58180417561891,303.8607430032335,124.30879555929096,2.0,17018,2026-04-28 14:45:00+00:00,TREND_DOWN,83.80909791219055,2026-04-28 18:15:00+00:00,SL,-124.30879555929096,-0.4905250745690003,12306.570760369805,1.9900000000000022,2026-04-28 18:15:00+00:00
SOL,15m,SMC_ORDER_BLOCKS,SELL,83.5,83.96213886556492,82.39086672264418,266.29594862847347,123.06570760369804,2.4000000000000123,17116,2026-04-29 15:15:00+00:00,TREND_DOWN,82.39086672264418,2026-04-29 18:00:00+00:00,TP,295.35769824887683,1.328303326174639,12601.928458618682,0.0,2026-04-29 18:00:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,82.29,83.03002795575706,80.80994408848589,170.2898973016062,126.01928458618683,2.0,17130,2026-04-29 18:45:00+00:00,TREND_DOWN,83.03002795575706,2026-04-29 21:30:00+00:00,SL,-126.01928458618683,-0.8992926914048571,12475.909174032495,1.0000000000000053,2026-04-29 21:30:00+00:00
SOL,15m,BTC_MICROSTRUCTURE,SELL,82.69,83.1092535867999,81.85149282640019,297.5742979150002,124.75909174032495,2.0000000000000338,17173,2026-04-30 05:30:00+00:00,TREND_DOWN,83.1092535867999,2026-04-30 07:30:00+00:00,SL,-124.75909174032495,-0.507018486878579,12351.15008229217,1.9900000000000053,2026-04-30 07:30:00+00:00
