asset,timeframe,strategy,direction,entry,sl,tp,grid_level,level_idx,size,risk,rr,entry_bar,entry_time,regime,range_pct,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct
AVAX,15m,GRID_BOT,SELL,19.407,19.450386,19.32087933,19.41800933,5,496.43524214044135,21.538339415506034,3.0,5495,2025-06-14 04:15:00+00:00,RANGE,0.014404,19.32087933,2025-06-14 05:00:00+00:00,TP,42.753335664746885,0.4437608594836899,10811.923043417764,3.053089460144021
AVAX,15m,GRID_BOT,SELL,19.29,19.33265267,19.203146,19.300276,3,506.9752042916483,21.623846086835528,3.0,5498,2025-06-14 05:00:00+00:00,RANGE,0.014404,19.203146,2025-06-14 06:15:00+00:00,TP,44.03282439354625,0.450254017625707,10855.95586781131,2.658261799037323
AVAX,15m,GRID_BOT,SELL,19.165,19.21604775,19.06058475,19.177182,2,425.32553806233767,21.71191173562262,3.0,5511,2025-06-14 08:15:00+00:00,RANGE,0.018192,19.06058475,2025-06-14 09:45:00+00:00,TP,44.410472388163015,0.544822593268974,10900.366340199473,2.260047894225163
AVAX,15m,GRID_BOT,SELL,19.117,19.1753044,18.99386013,19.12994333,2,373.912306453692,21.800732680398944,3.0,5520,2025-06-14 10:30:00+00:00,RANGE,0.021997,19.1753044,2025-06-14 11:15:00+00:00,SL,-21.800732680398944,-0.3049871841816227,10878.565607519075,2.455527798436705
AVAX,15m,GRID_BOT,SELL,19.135,19.17833717,19.0461245,19.145284,3,502.0431932920278,21.75713121503815,3.0,5529,2025-06-14 12:45:00+00:00,RANGE,0.014945,19.17833717,2025-06-14 13:00:00+00:00,SL,-21.75713121503815,-0.22648116017767111,10856.808476304037,2.650616742839827
AVAX,15m,GRID_BOT,SELL,18.969,19.022226,18.849306,18.978996,4,407.95131989269566,21.713616952608074,3.0,5570,2025-06-14 23:00:00+00:00,RANGE,0.021174,19.022226,2025-06-15 00:45:00+00:00,SL,-21.713616952608074,-0.28059465443617826,10835.09485935143,2.845315509354142
AVAX,15m,GRID_BOT,SELL,19.124,19.17092925,19.05171492,19.14112567,5,461.7629669918468,21.670189718702858,3.0,5594,2025-06-15 05:00:00+00:00,RANGE,0.013169,19.17092925,2025-06-15 05:30:00+00:00,SL,-21.670189718702858,-0.2453945304329721,10813.424669632726,3.039624878335436
AVAX,15m,GRID_BOT,SELL,18.903,18.96184727,18.78499953,18.91763533,1,367.50811616690197,21.626849339265455,3.0,5608,2025-06-15 08:30:00+00:00,RANGE,0.02151,18.78499953,2025-06-15 09:15:00+00:00,TP,43.36613043650843,0.6242420250753763,10856.790800069235,2.6507752397461717
AVAX,15m,GRID_BOT,SELL,19.033,19.07978565,18.94606305,19.046355,5,464.1077253418155,21.713581600138472,3.0,5632,2025-06-15 14:30:00+00:00,RANGE,0.015389,19.07978565,2025-06-15 14:45:00+00:00,SL,-21.713581600138472,-0.24581332422634553,10835.077218469096,2.8454736892666856
AVAX,15m,GRID_BOT,SELL,19.133,19.1856953,19.0205941,19.14442,4,411.23505202434063,21.67015443693819,3.0,5645,2025-06-15 17:45:00+00:00,RANGE,0.019807,19.0205941,2025-06-15 18:15:00+00:00,TP,46.22524613434235,0.5874975173783454,10881.30246460344,2.430987313099104
AVAX,15m,GRID_BOT,SELL,19.052,19.1106493,18.9455481,19.069374,3,371.0633362922873,21.76260492920688,3.0,5647,2025-06-15 18:15:00+00:00,RANGE,0.019807,19.1106493,2025-06-15 19:00:00+00:00,SL,-21.76260492920688,-0.30783802225487616,10859.539859674233,2.626125338472904
AVAX,15m,GRID_BOT,SELL,19.626,19.69101262,19.50270215,19.643935,3,334.0748260776035,21.719079719348464,3.0,5717,2025-06-16 11:45:00+00:00,RANGE,0.022393,19.50270215,2025-06-16 13:00:00+00:00,TP,41.190707794492496,0.6282372872719868,10900.730567468725,2.2567819896911976
AVAX,15m,GRID_BOT,SELL,19.268,19.37005178,19.03735532,19.28687767,1,213.63136571392917,21.80146113493745,3.0,5764,2025-06-16 23:30:00+00:00,RANGE,0.043236,19.03735532,2025-06-16 23:45:00+00:00,TP,49.27293798305239,1.1970348764791416,10950.003505451778,1.8149679764489384
AVAX,15m,GRID_BOT,SELL,19.26,19.35372548,19.02245022,19.27090667,4,233.6611880878455,21.900007010903554,3.0,5785,2025-06-17 04:45:00+00:00,RANGE,0.04421,19.02245022,2025-06-17 08:30:00+00:00,TP,55.50616382480677,1.2333841121495426,11005.509669276584,1.317262704489008
AVAX,15m,GRID_BOT,SELL,18.942,18.99381835,18.83721428,18.95466733,2,424.77267876249624,22.01101933855317,3.0,5818,2025-06-17 13:00:00+00:00,RANGE,0.018621,18.99381835,2025-06-17 13:15:00+00:00,SL,-22.01101933855317,-0.27356324569739915,10983.49864993803,1.514628179080033
AVAX,15m,GRID_BOT,SELL,18.967,19.00808842,18.88675475,18.977755,3,534.6274522085638,21.96699729987606,3.0,5823,2025-06-17 14:15:00+00:00,RANGE,0.013528,18.88675475,2025-06-17 14:30:00+00:00,TP,42.901313559337794,0.4230782411556771,11026.399963497368,1.1299463985145035
AVAX,15m,GRID_BOT,SELL,18.679,18.74354433,18.52634567,18.68924467,4,341.66905020153763,22.052799926994737,3.0,5871,2025-06-18 02:15:00+00:00,RANGE,0.028258,18.74354433,2025-06-18 03:45:00+00:00,SL,-22.052799926994737,-0.3455448899834058,11004.347163570374,1.327686505717471
AVAX,15m,GRID_BOT,SELL,18.849,18.9052524,18.72163747,18.85934867,5,391.2489836369906,22.00869432714075,3.0,5883,2025-06-18 05:15:00+00:00,RANGE,0.023053,18.72163747,2025-06-18 06:15:00+00:00,TP,49.83046041593541,0.6756991352326341,11054.177623986308,0.8808733746302594
AVAX,15m,GRID_BOT,SELL,18.782,18.83529733,18.67217467,18.79451667,4,412.9417801443518,22.00869432714075,3.0,5885,2025-06-18 05:45:00+00:00,RANGE,0.019962,18.67217467,2025-06-18 06:30:00+00:00,TP,45.35146727514073,0.5847371419444128,11099.52909126145,0.4742218822807136
AVAX,15m,GRID_BOT,SELL,18.653,18.7019241,18.5483157,18.663522,2,453.74484523011324,22.199058182522897,3.0,5898,2025-06-18 09:00:00+00:00,RANGE,0.018533,18.5483157,2025-06-18 09:30:00+00:00,TP,47.499961501522215,0.56121964295287,11147.029052762971,0.048305558251922405
AVAX,15m,GRID_BOT,SELL,18.351,18.41936667,18.184172,18.360568,3,326.09542201669416,22.29405810552594,3.0,5948,2025-06-18 21:30:00+00:00,RANGE,0.031423,18.41936667,2025-06-18 21:45:00+00:00,SL,-22.29405810552594,-0.3725501062612371,11124.734994657445,0.2482089471354222
AVAX,15m,GRID_BOT,SELL,18.347,18.41936667,18.184172,18.360568,3,307.4546609553222,22.24946998931489,3.0,5959,2025-06-19 00:15:00+00:00,RANGE,0.031423,18.184172,2025-06-19 00:45:00+00:00,TP,50.06222753403354,0.8874911429661585,11174.797222191479,0.0
AVAX,15m,GRID_BOT,SELL,17.997,18.0408608,17.9038096,18.006598,4,509.55738254620275,22.34959444438296,3.0,6000,2025-06-19 10:30:00+00:00,RANGE,0.016973,17.9038096,2025-06-19 11:30:00+00:00,TP,47.485856302434165,0.5178107462354893,11222.283078493912,0.0
AVAX,15m,GRID_BOT,SELL,17.912,17.95356905,17.84030352,17.92525267,2,537.6498727871611,22.34959444438296,3.0,6003,2025-06-19 11:15:00+00:00,RANGE,0.013271,17.95356905,2025-06-19 12:00:00+00:00,SL,-22.34959444438296,-0.23207374944171316,11199.93348404953,0.19915372200165105
AVAX,15m,GRID_BOT,SELL,17.933,17.99608377,17.80781803,17.94901733,4,355.0812985352578,22.39986696809906,3.0,6037,2025-06-19 19:45:00+00:00,RANGE,0.025054,17.99608377,2025-06-19 20:00:00+00:00,SL,-22.39986696809906,-0.3517747727652855,11177.533617081432,0.3987554145576441
AVAX,15m,GRID_BOT,SELL,18.019,18.0816591,17.89339337,18.03459267,5,357.48785041755525,22.39986696809906,3.0,6034,2025-06-19 19:00:00+00:00,RANGE,0.025054,18.0816591,2025-06-19 20:15:00+00:00,SL,-22.39986696809906,-0.3477390532216061,11155.133750113333,0.5983571071136371
AVAX,15m,GRID_BOT,SELL,18.023,18.0853665,17.89563117,18.03793267,5,357.7283878400556,22.310267500226665,3.0,6044,2025-06-19 21:30:00+00:00,RANGE,0.025281,18.0853665,2025-06-19 22:00:00+00:00,SL,-22.310267500226665,-0.3460383953836739,11132.823482613107,0.797160392899408
AVAX,15m,GRID_BOT,SELL,18.038,18.07997142,17.95120175,18.047779,3,530.4954410698165,22.265646965226214,3.0,6058,2025-06-20 01:00:00+00:00,RANGE,0.01558,18.07997142,2025-06-20 01:30:00+00:00,SL,-22.265646965226214,-0.2326833351812808,11110.55783564788,0.9955660721136123
AVAX,15m,GRID_BOT,SELL,18.045,18.08649168,17.96357695,18.055763,3,535.5559396798525,22.22111567129576,3.0,6064,2025-06-20 02:30:00+00:00,RANGE,0.014673,17.96357695,2025-06-20 04:00:00+00:00,TP,43.606598054350414,0.45122222222223046,11154.16443370223,0.6069945332445169
AVAX,15m,GRID_BOT,SELL,17.999,18.04209835,17.92650228,18.01319933,2,515.590867661876,22.22111567129576,3.0,6068,2025-06-20 03:30:00+00:00,RANGE,0.013542,17.92650228,2025-06-20 04:15:00+00:00,TP,37.37916235830654,0.40278748819377563,11191.543596060537,0.2739146947048896
AVAX,15m,GRID_BOT,SELL,17.988,18.03844048,17.88407455,17.999849,3,443.75246215185825,22.383087192121074,3.0,6078,2025-06-20 06:00:00+00:00,RANGE,0.019579,18.03844048,2025-06-20 06:30:00+00:00,SL,-22.383087192121074,-0.28041183010895543,11169.160508868415,0.4733668653154865
AVAX,15m,GRID_BOT,SELL,18.33,18.40307085,18.15979412,18.34225167,5,305.7076935294533,22.33832101773683,3.0,6085,2025-06-20 07:45:00+00:00,RANGE,0.033156,18.40307085,2025-06-20 08:15:00+00:00,SL,-22.338321017736828,-0.3986407528641603,11146.82218785068,0.6724201315848501
AVAX,15m,GRID_BOT,SELL,18.218,18.29249052,18.04921378,18.23167133,4,299.28163175261756,22.29364437570136,3.0,6093,2025-06-20 09:45:00+00:00,RANGE,0.033156,18.29249052,2025-06-20 10:30:00+00:00,SL,-22.29364437570136,-0.40888418048084985,11124.528543474979,0.871075291321675
AVAX,15m,GRID_BOT,SELL,18.256,18.31998542,18.11842508,18.26959533,4,347.720732112888,22.249057086949957,3.0,6101,2025-06-20 11:45:00+00:00,RANGE,0.02659,18.31998542,2025-06-20 12:30:00+00:00,SL,-22.249057086949957,-0.3504898115687887,11102.279486388028,1.0693331407390358
AVAX,15m,GRID_BOT,SELL,17.986,18.04577007,17.86879913,18.00152733,1,371.4996313836745,22.204558972776056,3.0,6112,2025-06-20 14:30:00+00:00,RANGE,0.022832,17.86879913,2025-06-20 14:45:00+00:00,TP,43.54008000284646,0.6516227621483451,11145.819566390874,0.6813543337680672
AVAX,15m,GRID_BOT,SELL,17.577,17.63442315,17.44937455,17.588161,5,388.19951766460815,22.291639132781746,3.0,6168,2025-06-21 04:30:00+00:00,RANGE,0.025288,17.63442315,2025-06-21 09:45:00+00:00,SL,-22.291639132781746,-0.32669482846901177,11123.527927258092,0.8799916251005309
AVAX,15m,GRID_BOT,SELL,17.583,17.6386896,17.4744992,17.597642,5,400.28369987899697,22.291639132781746,3.0,6171,2025-06-21 05:15:00+00:00,RANGE,0.021902,17.4744992,2025-06-21 12:15:00+00:00,TP,43.4311016638303,0.6170778592958999,11166.959028921921,0.4929839069735516
AVAX,15m,GRID_BOT,SELL,17.479,17.51895645,17.42246665,17.494834,2,558.9565153521604,22.333918057843842,3.0,6199,2025-06-21 12:15:00+00:00,RANGE,0.011065,17.42246665,2025-06-21 12:30:00+00:00,TP,31.599684317183335,0.32343583729045544,11198.558713239105,0.2114040885341099
AVAX,15m,GRID_BOT,SELL,17.344,17.39145673,17.25361647,17.35699667,1,471.9481815640906,22.39711742647821,3.0,6202,2025-06-21 13:00:00+00:00,RANGE,0.017658,17.25361647,2025-06-21 13:30:00+00:00,TP,42.65634262684363,0.5211227513837663,11241.215055865949,0.0
AVAX,15m,GRID_BOT,SELL,16.952,17.02565177,16.79558603,16.96813533,4,305.2530864055615,22.482430111731897,3.0,6383,2025-06-23 10:15:00+00:00,RANGE,0.03377,16.79558603,2025-06-23 11:45:00+00:00,TP,47.745847099447715,0.9226874115148812,11288.960902965397,0.0
AVAX,15m,GRID_BOT,SELL,16.852,16.92433657,16.6971983,16.867552,3,310.803098788505,22.482430111731897,3.0,6384,2025-06-23 10:30:00+00:00,RANGE,0.033271,16.92433657,2025-06-23 12:30:00+00:00,SL,-22.482430111731897,-0.4292462022311947,11266.478472853665,0.1991541144041498
AVAX,15m,GRID_BOT,SELL,16.938,17.05357358,16.65607392,16.95419867,4,194.96633180098277,22.53295694570733,3.0,6412,2025-06-23 17:30:00+00:00,RANGE,0.062531,17.05357358,2025-06-23 18:00:00+00:00,SL,-22.53295694570733,-0.6823330971779402,11243.945515907957,0.39875580617534806
AVAX,15m,GRID_BOT,SELL,18.046,18.11346245,17.89066332,18.05776267,2,333.33937667273676,22.487891031815913,3.0,6491,2025-06-24 13:15:00+00:00,RANGE,0.029903,18.11346245,2025-06-24 13:30:00+00:00,SL,-22.487891031815913,-0.37383603014518857,11221.45762487614,0.5979582945630035
AVAX,15m,GRID_BOT,SELL,18.19,18.25174412,18.07738898,18.20815533,4,363.482632026373,22.442915249752282,3.0,6539,2025-06-25 01:15:00+00:00,RANGE,0.02248,18.25174412,2025-06-25 01:30:00+00:00,SL,-22.442915249752282,-0.3394399120395831,11199.014709626388,0.7967623779738778
AVAX,15m,GRID_BOT,SELL,18.19,18.23954995,18.09661815,18.203817,3,452.0293041517307,22.398029419252776,3.0,6545,2025-06-25 02:45:00+00:00,RANGE,0.017567,18.23954995,2025-06-25 03:15:00+00:00,SL,-22.398029419252776,-0.27240214403518087,11176.616680207135,0.9951688532179355
AVAX,15m,GRID_BOT,SELL,18.02,18.07112242,17.90916208,18.03063233,1,437.2491239736861,22.35323336041427,3.0,6557,2025-06-25 05:45:00+00:00,RANGE,0.020508,18.07112242,2025-06-25 06:30:00+00:00,SL,-22.35323336041427,-0.28369822419533114,11154.26344684672,1.1931785155115004
AVAX,15m,GRID_BOT,SELL,17.991,18.05039728,17.87819082,18.00734567,1,375.58162417022896,22.30852689369344,3.0,6566,2025-06-25 08:00:00+00:00,RANGE,0.022099,17.87819082,2025-06-25 08:30:00+00:00,TP,42.36905504571144,0.6270311822577916,11196.632501892433,0.817864477223152
AVAX,15m,GRID_BOT,SELL,17.602,17.67550732,17.43338338,17.61497633,1,304.639932509913,22.393265003784865,3.0,6609,2025-06-25 18:45:00+00:00,RANGE,0.03358,17.67550732,2025-06-25 19:00:00+00:00,SL,-22.39326500378486,-0.41760777184411385,11174.239236888649,1.016228748268699
AVAX,15m,GRID_BOT,SELL,17.615,17.65695695,17.52578782,17.62416467,2,532.6525992422163,22.3484784737773,3.0,6621,2025-06-25 21:45:00+00:00,RANGE,0.016363,17.52578782,2025-06-25 22:30:00+00:00,TP,47.51909956106285,0.5064557479420777,11221.758336449711,0.5952945279315512
AVAX,15m,GRID_BOT,SELL,17.438,17.49681943,17.31992037,17.45259467,1,381.5663747999514,22.443516672899424,3.0,6669,2025-06-26 09:45:00+00:00,RANGE,0.023669,17.49681943,2025-06-26 10:45:00+00:00,SL,-22.443516672899424,-0.33730605574033595,11199.314819776811,0.7941039388756926
AVAX,15m,GRID_BOT,SELL,17.254,17.32070035,17.09906428,17.26529133,2,335.80977670363563,22.398629639553622,3.0,6716,2025-06-26 21:30:00+00:00,RANGE,0.03129,17.32070035,2025-06-26 22:00:00+00:00,SL,-22.398629639553622,-0.38657905413236265,11176.916190137257,0.9925157309979464
AVAX,15m,GRID_BOT,SELL,17.409,17.48513898,17.24377772,17.42479867,4,293.5924854821357,22.353832380274515,3.0,6748,2025-06-27 05:30:00+00:00,RANGE,0.034606,17.48513898,2025-06-27 06:45:00+00:00,SL,-22.353832380274515,-0.43735412717559674,11154.562357756982,1.1905306995359548
AVAX,15m,GRID_BOT,SELL,17.449,17.49401667,17.359142,17.460298,3,495.57474410067357,22.309124715513963,3.0,6758,2025-06-27 08:00:00+00:00,RANGE,0.017214,17.49401667,2025-06-27 08:15:00+00:00,SL,-22.309124715513963,-0.2579899707719581,11132.253233041469,1.3881496381368783
AVAX,15m,GRID_BOT,SELL,17.35,17.39667867,17.26984133,17.36496933,1,476.97388263383704,22.26450646608294,3.0,6776,2025-06-27 12:30:00+00:00,RANGE,0.015915,17.39667867,2025-06-27 13:00:00+00:00,SL,-22.26450646608294,-0.2690413256484068,11109.988726575386,1.5853733388606035
AVAX,15m,GRID_BOT,SELL,17.311,17.36263023,17.21895997,17.32671267,1,431.23004615866813,22.26450646608294,3.0,6777,2025-06-27 12:45:00+00:00,RANGE,0.018617,17.36263023,2025-06-27 13:00:00+00:00,SL,-22.26450646608294,-0.2982509964762328,11087.724220109303,1.782597039584329
AVAX,15m,GRID_BOT,SELL,17.54,17.58284295,17.45424048,17.55069233,5,517.5985416554704,22.175448440218606,3.0,6788,2025-06-27 15:30:00+00:00,RANGE,0.016249,17.45424048,2025-06-27 15:45:00+00:00,TP,44.38900248507308,0.48893683010262184,11132.113222594377,1.389389880248581
AVAX,15m,GRID_BOT,SELL,17.543,17.5856235,17.45591883,17.55319733,5,522.3462748293335,22.264226445188754,3.0,6789,2025-06-27 15:45:00+00:00,RANGE,0.016423,17.5856235,2025-06-27 16:30:00+00:00,SL,-22.264226445188754,-0.24296585532691817,11109.848996149189,1.586611100488076
AVAX,15m,GRID_BOT,SELL,17.564,17.64364187,17.37823973,17.57729133,4,278.9951817090492,22.21969799229838,3.0,6815,2025-06-27 22:15:00+00:00,RANGE,0.038181,17.64364187,2025-06-28 02:00:00+00:00,SL,-22.219697992298382,-0.45343811204736784,11087.62929815689,1.7834378782871072
AVAX,15m,GRID_BOT,SELL,17.588,17.62675725,17.50752825,17.59695,4,572.1576891114288,22.17525859631378,3.0,6834,2025-06-28 03:00:00+00:00,RANGE,0.014643,17.62675725,2025-06-28 03:15:00+00:00,SL,-22.17525859631378,-0.2203618944735032,11065.454039560576,1.9798710025305273
AVAX,15m,GRID_BOT,SELL,17.524,17.55738905,17.46304352,17.53380267,2,662.8193398470752,22.130908079121152,3.0,6841,2025-06-28 04:45:00+00:00,RANGE,0.010696,17.55738905,2025-06-28 05:00:00+00:00,SL,-22.130908079121152,-0.19053326866012468,11043.323131481455,2.17591126052547
AVAX,15m,GRID_BOT,SELL,17.673,17.71189185,17.61085245,17.686632,4,567.8990910167953,22.08664626296291,3.0,6879,2025-06-28 14:15:00+00:00,RANGE,0.011689,17.71189185,2025-06-28 15:45:00+00:00,SL,-22.08664626296291,-0.22006365642506875,11021.236485218491,2.3715594380044265
AVAX,15m,GRID_BOT,SELL,17.815,17.86197363,17.74472977,17.83266267,1,469.25206696686917,22.042472970436982,3.0,6932,2025-06-29 03:30:00+00:00,RANGE,0.013921,17.86197363,2025-06-29 05:30:00+00:00,SL,-22.042472970436982,-0.263674600056133,10999.194012248054,2.5668163191284203
AVAX,15m,GRID_BOT,SELL,17.844,17.89703605,17.74560785,17.859179,1,414.7817951091076,21.99838802449611,3.0,6979,2025-06-29 15:15:00+00:00,RANGE,0.019129,17.89703605,2025-06-29 16:30:00+00:00,SL,-21.99838802449611,-0.29722063438690505,10977.195624223557,2.7616826864901656
AVAX,15m,GRID_BOT,SELL,17.893,17.93848632,17.80755038,17.90575233,1,483.62646229672737,21.99838802449611,3.0,6977,2025-06-29 14:45:00+00:00,RANGE,0.015938,17.93848632,2025-06-29 16:45:00+00:00,SL,-21.99838802449611,-0.2542129324316683,10955.197236199061,2.9565490538519104
AVAX,15m,GRID_BOT,SELL,18.031,18.07421745,17.95734098,18.04499833,5,506.9802700621628,21.910394472398124,3.0,6992,2025-06-29 18:30:00+00:00,RANGE,0.013865,18.07421745,2025-06-29 18:45:00+00:00,SL,-21.910394472398124,-0.2396841550662759,10933.286841726664,3.1506359557442005
AVAX,15m,GRID_BOT,SELL,18.234,18.31767822,18.02249468,18.24388233,1,261.3173856166332,21.86657368345333,3.0,7038,2025-06-30 06:00:00+00:00,RANGE,0.040284,18.02249468,2025-06-30 06:45:00+00:00,TP,55.270017266409546,1.1599502029176292,10988.556858993074,2.661042469315423
AVAX,15m,GRID_BOT,SELL,18.126,18.1870479,17.9894483,18.137648,2,359.99786590507995,21.977113717986146,3.0,7048,2025-06-30 08:30:00+00:00,RANGE,0.025898,17.9894483,2025-06-30 12:30:00+00:00,TP,49.158320585711365,0.7533471256758348,11037.715179578785,2.225587682924955
AVAX,15m,GRID_BOT,SELL,17.989,18.04049682,17.90500688,18.00662433,1,428.6756028655232,22.075430359157572,3.0,7064,2025-06-30 12:30:00+00:00,RANGE,0.016517,18.04049682,2025-06-30 13:15:00+00:00,SL,-22.075430359157572,-0.2862683862360362,11015.639749219627,2.4211365075591127
AVAX,15m,GRID_BOT,SELL,17.99,18.05086312,17.86361598,18.00405133,4,361.98077749611053,22.031279498439254,3.0,7085,2025-06-30 17:45:00+00:00,RANGE,0.024804,18.05086312,2025-06-30 19:15:00+00:00,SL,-22.031279498439254,-0.33831639799889107,10993.608469721188,2.616294234543987
AVAX,15m,GRID_BOT,SELL,17.971,18.02511185,17.85012312,17.98136467,2,406.32905619458796,21.987216939442376,3.0,7114,2025-07-01 01:00:00+00:00,RANGE,0.022679,18.02511185,2025-07-01 01:30:00+00:00,SL,-21.987216939442376,-0.3011065049245906,10971.621252781746,2.8110616460748963
AVAX,15m,GRID_BOT,SELL,17.613,17.66700965,17.49852705,17.624889,3,406.28373828682527,21.943242505563493,3.0,7149,2025-07-01 09:45:00+00:00,RANGE,0.022318,17.49852705,2025-07-01 11:00:00+00:00,TP,46.508498058720704,0.6499344234372321,11018.129750840466,2.3990795472928643
AVAX,15m,GRID_BOT,SELL,17.16,17.2030322,17.0657434,17.16871,4,512.0876808920171,22.03625950168093,3.0,7217,2025-07-02 02:45:00+00:00,RANGE,0.01805,17.2030322,2025-07-02 03:00:00+00:00,SL,-22.03625950168093,-0.2507703962703902,10996.093491338785,2.594281388198282
AVAX,15m,GRID_BOT,SELL,17.59,17.65317825,17.43735458,17.59922233,5,348.097438322169,21.99218698267757,3.0,7241,2025-07-02 08:45:00+00:00,RANGE,0.030275,17.65317825,2025-07-02 11:00:00+00:00,SL,-21.99218698267757,-0.35917140420693566,10974.101304356107,2.7890928254218856
AVAX,15m,GRID_BOT,SELL,17.607,17.6614866,17.48628153,17.61768533,5,403.62560671205995,21.99218698267757,3.0,7244,2025-07-02 09:30:00+00:00,RANGE,0.023647,17.6614866,2025-07-02 11:00:00+00:00,SL,-21.99218698267757,-0.30945987391378776,10952.10911737343,2.9839042626454892
AVAX,15m,GRID_BOT,SELL,17.526,17.56790545,17.46620898,17.54248133,2,522.7057157182668,21.90421823474686,3.0,7254,2025-07-02 12:00:00+00:00,RANGE,0.011839,17.46620898,2025-07-02 12:15:00+00:00,TP,31.25310790262452,0.34115611092091,10983.362225276054,2.7070576319302107
AVAX,15m,GRID_BOT,SELL,18.728,18.79196238,18.58710352,18.74074767,1,343.4319431289497,21.96672445055211,3.0,7348,2025-07-03 11:30:00+00:00,RANGE,0.02585,18.79196238,2025-07-03 12:00:00+00:00,SL,-21.96672445055211,-0.34153342588637087,10961.395500825502,2.9016435166663546
AVAX,15m,GRID_BOT,SELL,18.529,18.60294965,18.34788972,18.53918467,2,296.45564247634945,21.922791001651003,3.0,7377,2025-07-03 18:45:00+00:00,RANGE,0.033853,18.60294965,2025-07-03 19:15:00+00:00,SL,-21.922791001651003,-0.39910221814452707,10939.47270982385,3.095840229633019
