asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,BUY,3095.35,3091.6871287304925,3102.9809818114736,27.777707181654314,101.74616556847033,2.0833333333333335,1273,2026-01-11 04:30:00+00:00,RANGE,3091.6871287304925,2026-01-11 06:15:00+00:00,SL,-101.74616556847033,-0.1183346396855728,10072.870391278562,9.279938269733426,2026-01-11 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3118.74,3111.874274864262,3133.0435940327866,14.671240389229972,100.72870391278562,2.083333333333339,1315,2026-01-11 15:00:00+00:00,TREND_UP,3111.874274864262,2026-01-11 15:45:00+00:00,SL,-100.72870391278562,-0.22014419719943468,9972.141687365776,10.187138887036093,2026-01-11 15:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3129.59,3119.9339004210374,3149.7068741228395,10.32729789685636,99.72141687365776,2.083333333333361,1322,2026-01-11 16:45:00+00:00,TREND_UP,3119.9339004210374,2026-01-11 17:30:00+00:00,SL,-99.72141687365776,-0.30854200003715393,9872.420270492119,11.085267498165727,2026-01-11 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3127.86,3119.2387528724007,3145.820931515832,11.45126699696067,98.7242027049212,2.083333333333298,1332,2026-01-11 19:15:00+00:00,RANGE,3119.2387528724007,2026-01-11 19:45:00+00:00,SL,-98.7242027049212,-0.2756276536545567,9773.696067787198,11.974414823184073,2026-01-11 19:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3148.93,3133.7811581021747,3180.4900872871353,6.451777722487395,97.73696067787198,2.0833333333333184,1361,2026-01-12 02:30:00+00:00,RANGE,3133.7811581021747,2026-01-12 07:45:00+00:00,SL,-97.73696067787198,-0.48107902995065477,9675.959107109325,12.854670674952235,2026-01-12 07:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3113.7,3125.1750777440784,3089.793588033169,8.432151243683162,96.75959107109325,2.0833333333333863,1397,2026-01-12 11:30:00+00:00,TREND_DOWN,3089.793588033169,2026-01-12 14:15:00+00:00,TP,201.58248139811604,0.7677814807730675,9877.541588507442,11.039142980680358,2026-01-12 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3102.21,3117.718897947541,3069.8997959426238,6.3689513090604,98.77541588507442,2.0833333333333015,1409,2026-01-12 14:30:00+00:00,TREND_DOWN,3117.718897947541,2026-01-12 15:15:00+00:00,SL,-98.77541588507442,-0.49993062840816216,9778.766172622367,11.928751550873558,2026-01-12 15:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3091.93,3106.2389773408404,3062.1196305399158,6.834007727940067,97.78766172622367,2.083333333333304,1438,2026-01-12 21:45:00+00:00,RANGE,3106.2389773408404,2026-01-12 22:00:00+00:00,SL,-97.78766172622367,-0.46278464715697176,9680.978510896142,12.809464035364831,2026-01-12 22:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3091.44,3105.115266427737,3062.9498616088817,7.079188227924143,96.80978510896142,2.083333333333314,1443,2026-01-12 23:00:00+00:00,TREND_DOWN,3105.115266427737,2026-01-13 00:00:00+00:00,SL,-96.80978510896142,-0.4423591086269479,9584.168725787182,13.681369395011176,2026-01-13 00:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3134.34,3123.3644500662685,3157.205729028607,8.732290212020967,95.84168725787183,2.083333333333278,1474,2026-01-13 06:45:00+00:00,TREND_UP,3123.3644500662685,2026-01-13 07:45:00+00:00,SL,-95.84168725787183,-0.35017100677436397,9488.32703852931,14.544555701061054,2026-01-13 07:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3141.39,3132.136921663041,3160.6672465353304,10.254238311839202,94.88327038529312,2.08333333333328,1483,2026-01-13 09:00:00+00:00,TREND_UP,3132.136921663041,2026-01-13 09:30:00+00:00,SL,-94.88327038529312,-0.2945536318941258,9393.443768144018,15.399110144050447,2026-01-13 09:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3134.66,3125.163685885723,3154.443987738076,9.891673395704174,93.93443768144017,2.0833333333333135,1490,2026-01-13 10:45:00+00:00,RANGE,3154.443987738076,2026-01-13 13:30:00+00:00,TP,195.69674516966518,0.6311366380429176,9589.140513313683,13.636591605384844,2026-01-13 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3144.4,3134.686027857585,3164.6374419633653,9.87149270424988,95.89140513313683,2.083333333333384,1501,2026-01-13 13:30:00+00:00,TREND_UP,3134.686027857585,2026-01-13 14:00:00+00:00,SL,-95.89140513313683,-0.3089292756142685,9493.249108180546,14.500225689331,2026-01-13 14:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3146.53,3133.595003560074,3173.477909249846,7.339197310389613,94.93249108180545,2.08333333333331,1507,2026-01-13 15:00:00+00:00,TREND_UP,3173.477909249846,2026-01-13 15:45:00+00:00,TP,197.77602308709245,0.8564326178312588,9691.025131267637,12.718980391192089,2026-01-13 15:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3177.9,3161.031684893242,3213.042323139079,5.745105584010038,96.91025131267638,2.083333333333324,1511,2026-01-13 16:00:00+00:00,TREND_UP,3213.042323139079,2026-01-13 18:45:00+00:00,TP,201.89635690140824,1.1058347694728925,9892.921488169046,10.900625816008597,2026-01-13 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3193.62,3177.6602686444576,3226.8694403240465,6.198676699362826,98.92921488169046,2.083333333333343,1523,2026-01-13 19:00:00+00:00,TREND_UP,3226.8694403240465,2026-01-13 22:00:00+00:00,TP,206.10253100352273,1.041120744611026,10099.024019172568,9.044388853842108,2026-01-13 22:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3326.39,3305.4507285225563,3370.0134822446735,4.8230063925822675,100.99024019172568,2.0833333333333135,1554,2026-01-14 02:45:00+00:00,RANGE,3305.4507285225563,2026-01-14 10:30:00+00:00,SL,-100.99024019172566,-0.6294893706824374,9998.033778980842,9.953944965303691,2026-01-14 10:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3311.54,3299.7649936752046,3336.071263176657,8.4908946145764,99.98033778980842,2.083333333333317,1599,2026-01-14 14:00:00+00:00,RANGE,3336.071263176657,2026-01-14 14:45:00+00:00,TP,208.29237039543258,0.7407811222771556,10206.326149376275,8.077985485414194,2026-01-14 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3350.16,3332.947609630883,3386.0191466023266,5.9296390161409125,102.06326149376275,2.083333333333344,1604,2026-01-14 15:15:00+00:00,RANGE,3332.947609630883,2026-01-14 15:45:00+00:00,SL,-102.06326149376275,-0.5137781589272379,10104.262887882513,8.997205630560048,2026-01-14 15:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3370.2,3348.713839114346,3414.962835178446,4.7026841796707215,101.04262887882513,2.083333333333339,1610,2026-01-14 16:45:00+00:00,TREND_UP,3348.713839114346,2026-01-14 17:30:00+00:00,SL,-101.04262887882513,-0.6375337038055322,10003.220259003687,9.907233574254454,2026-01-14 17:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3370.42,3342.3904708271684,3428.814852443399,3.568814944169512,100.03220259003687,2.083333333333325,1621,2026-01-14 19:30:00+00:00,TREND_UP,3342.3904708271684,2026-01-15 00:15:00+00:00,SL,-100.03220259003687,-0.831633125035801,9903.18805641365,10.808161238511909,2026-01-15 00:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3291.69,3309.1636773398936,3255.2865055418883,5.6674893691690205,99.0318805641365,2.0833333333333375,1652,2026-01-15 03:15:00+00:00,RANGE,3309.1636773398936,2026-01-15 05:00:00+00:00,SL,-99.0318805641365,-0.5308421309386238,9804.156175849514,11.700079626126788,2026-01-15 05:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3364.08,3350.476333613449,3392.4209716386486,7.20699545053685,98.04156175849513,2.083333333333364,1682,2026-01-15 10:45:00+00:00,TREND_UP,3350.476333613449,2026-01-15 11:30:00+00:00,SL,-98.04156175849513,-0.4043799905635758,9706.114614091019,12.583078829865519,2026-01-15 11:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3358.72,3345.4662247446563,3386.3320317819657,7.323282934179696,97.06114614091018,2.083333333333356,1689,2026-01-15 12:30:00+00:00,RANGE,3345.4662247446563,2026-01-15 14:30:00+00:00,SL,-97.06114614091018,-0.3946079237133044,9609.053467950109,13.45724804156686,2026-01-15 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3294.76,3317.814064726747,3246.7306984859447,4.168051743518338,96.09053467950109,2.0833333333333317,1711,2026-01-15 18:00:00+00:00,RANGE,3317.814064726747,2026-01-15 22:30:00+00:00,SL,-96.09053467950109,-0.6997190911248975,9512.962933270608,14.322675561151188,2026-01-15 22:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3283.51,3295.5365054490953,3258.454780314385,7.909997607814143,95.12962933270609,2.083333333333362,1753,2026-01-16 04:30:00+00:00,TREND_DOWN,3295.5365054490953,2026-01-16 05:30:00+00:00,SL,-95.12962933270609,-0.36626979814573773,9417.833303937901,15.179448805539684,2026-01-16 05:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3311.64,3303.0247886979123,3329.588356879349,10.931633564989687,94.17833303937901,2.0833333333333113,1784,2026-01-16 12:15:00+00:00,RANGE,3303.0247886979123,2026-01-16 13:15:00+00:00,SL,-94.17833303937901,-0.2601493913012155,9323.654970898522,16.027654317484288,2026-01-16 13:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3272.32,3288.9685175954755,3237.6355883427595,5.600291387764426,93.23654970898522,2.0833333333333495,1799,2026-01-16 16:00:00+00:00,RANGE,3288.9685175954755,2026-01-16 20:45:00+00:00,SL,-93.23654970898522,-0.5087680176595005,9230.418421189537,16.867377774309443,2026-01-16 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3320.69,3313.2710779270574,3336.146087651964,12.441724458669693,92.30418421189538,2.0833333333333486,1896,2026-01-17 16:15:00+00:00,TREND_UP,3313.2710779270574,2026-01-17 16:30:00+00:00,SL,-92.30418421189538,-0.22341507556991702,9138.114236977643,17.69870399656634,2026-01-17 16:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3323.13,3315.844283745497,3338.3085755302154,12.542506347717508,91.38114236977643,2.0833333333333437,1901,2026-01-17 17:30:00+00:00,TREND_UP,3315.844283745497,2026-01-17 18:00:00+00:00,SL,-91.38114236977643,-0.21924258920064255,9046.733094607865,18.521716956600685,2026-01-17 18:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3325.02,3316.732653658528,3342.2853048780667,10.916320764024979,90.46733094607866,2.0833333333333015,1986,2026-01-18 14:45:00+00:00,TREND_UP,3342.2853048780667,2026-01-18 17:45:00+00:00,TP,188.47360613766097,0.5192541662325842,9235.206700745526,16.824252726529892,2026-01-18 17:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3345.16,3336.993625736886,3362.17327971482,11.308821275139508,92.35206700745526,2.083333333333273,1998,2026-01-18 17:45:00+00:00,TREND_UP,3362.17327971482,2026-01-18 18:15:00+00:00,TP,192.40013959885954,0.5085939002863937,9427.606840344386,15.091424658332647,2026-01-18 18:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3359.45,3349.2168555705516,3380.769050894684,9.212815186321714,94.27606840344386,2.083333333333367,2001,2026-01-18 18:30:00+00:00,TREND_UP,3349.2168555705516,2026-01-18 19:45:00+00:00,SL,-94.27606840344386,-0.3046077313086429,9333.330771940942,15.94051041174932,2026-01-18 19:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3353.35,3343.6283959566467,3373.603341756986,9.60060781154967,93.33330771940942,2.083333333333372,2015,2026-01-18 22:00:00+00:00,RANGE,3343.6283959566467,2026-01-18 23:00:00+00:00,SL,-93.33330771940942,-0.28990722839408894,9239.997464221533,16.781105307631826,2026-01-18 23:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3210.33,3230.914654926026,3167.445302237446,4.488779383199219,92.39997464221533,2.0833333333333335,2032,2026-01-19 02:15:00+00:00,TREND_DOWN,3230.914654926026,2026-01-19 11:45:00+00:00,SL,-92.39997464221533,-0.6412005907811941,9147.597489579317,17.613294254555512,2026-01-19 11:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3212.05,3221.9977293583893,3191.325563836689,9.195663814340692,91.47597489579317,2.0833333333333828,2079,2026-01-19 14:00:00+00:00,TREND_DOWN,3221.9977293583893,2026-01-19 16:45:00+00:00,SL,-91.47597489579317,-0.3097003271552154,9056.121514683524,18.437161312009955,2026-01-19 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3183.46,3196.18251807109,3156.954754018563,7.11818325906909,90.56121514683524,2.0833333333333246,2116,2026-01-19 23:15:00+00:00,TREND_DOWN,3196.18251807109,2026-01-19 23:30:00+00:00,SL,-90.56121514683524,-0.3996443514631809,8965.560299536688,19.252789698889863,2026-01-19 23:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3190.46,3203.8107259207122,3162.645987665183,6.715410347558405,89.65560299536688,2.083333333333336,2121,2026-01-20 00:30:00+00:00,TREND_DOWN,3162.645987665183,2026-01-20 05:00:00+00:00,TP,186.7825062403479,0.8717869001591341,9152.342805777036,17.570556150950065,2026-01-20 05:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3156.54,3168.748628479739,3131.1053573338763,7.496618331015454,91.52342805777036,2.0833333333333552,2139,2026-01-20 05:00:00+00:00,TREND_DOWN,3168.748628479739,2026-01-20 05:30:00+00:00,SL,-91.52342805777036,-0.38677249392496904,9060.819377719266,18.39485058944056,2026-01-20 05:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3124.09,3139.725871106252,3091.5152685286425,5.794892600576945,90.60819377719267,2.083333333333331,2148,2026-01-20 07:15:00+00:00,TREND_DOWN,3091.5152685286425,2026-01-20 08:30:00+00:00,TP,188.76707036915116,1.042695039879056,9249.586448088417,16.694743310053905,2026-01-20 08:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3107.11,3125.101999789075,3069.626667106095,5.140944062096444,92.49586448088418,2.083333333333312,2154,2026-01-20 08:45:00+00:00,TREND_DOWN,3069.626667106095,2026-01-20 14:15:00+00:00,TP,192.69971766850676,1.2063728961609117,9442.286165756925,14.959217129013375,2026-01-20 14:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3070.83,3085.490291683159,3040.2877256600855,6.440721896825427,94.42286165756924,2.0833333333333384,2176,2026-01-20 14:15:00+00:00,TREND_DOWN,3085.490291683159,2026-01-20 14:30:00+00:00,SL,-94.42286165756924,-0.4774048606780219,9347.863304099355,15.809624957723242,2026-01-20 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3030.96,3053.619206805224,2983.7533191557827,4.125415061724131,93.47863304099356,2.08333333333335,2181,2026-01-20 15:30:00+00:00,TREND_DOWN,2983.7533191557827,2026-01-20 19:30:00+00:00,TP,194.74715216873813,1.55748280558692,9542.610456268094,14.055658811009126,2026-01-20 19:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3003.82,3022.6675655779186,2964.5542383793368,5.063046692591481,95.42610456268095,2.0833333333333335,2200,2026-01-20 20:15:00+00:00,RANGE,2964.5542383793368,2026-01-20 22:30:00+00:00,TP,198.80438450558532,1.3071942267067733,9741.41484077368,12.265151702905149,2026-01-20 22:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2951.16,2970.533375857149,2910.798800297606,5.028248516212432,97.41414840773679,2.0833333333333157,2210,2026-01-20 22:45:00+00:00,TREND_DOWN,2970.533375857149,2026-01-21 01:15:00+00:00,SL,-97.41414840773679,-0.6564664693594828,9644.000692365942,13.142500185876099,2026-01-21 01:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2971.39,2983.4560238066015,2946.2524504029134,7.9926915833611085,96.44000692365942,2.0833333333333175,2245,2026-01-21 07:30:00+00:00,TREND_DOWN,2946.2524504029134,2026-01-21 11:45:00+00:00,TP,200.91668109095562,0.8459862083767694,9844.917373456898,11.332968939748532,2026-01-21 11:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2943.69,2955.758272408445,2918.5477658157392,8.157685740146011,98.44917373456897,2.0833333333333743,2262,2026-01-21 11:45:00+00:00,TREND_DOWN,2918.5477658157392,2026-01-21 12:00:00+00:00,TP,205.10244528035602,0.8541060432403145,10050.019818737253,9.48573912599326,2026-01-21 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2921.86,2935.796252990914,2892.826139602263,7.211421768311433,100.50019818737253,2.0833333333333006,2263,2026-01-21 12:00:00+00:00,TREND_DOWN,2935.796252990914,2026-01-21 13:00:00+00:00,SL,-100.50019818737253,-0.47696511779873096,9949.519620549881,10.390881734733323,2026-01-21 13:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2891.34,2921.4207348876876,2828.6718023173185,3.3076052356095857,99.49519620549881,2.0833333333333193,2282,2026-01-21 16:45:00+00:00,RANGE,2921.4207348876876,2026-01-21 18:45:00+00:00,SL,-99.49519620549881,-1.040373490758175,9850.024424344383,11.286972917385986,2026-01-21 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3019.33,2983.905988954579,3093.130023011294,2.780606750521433,98.50024424344383,2.083333333333329,2297,2026-01-21 20:30:00+00:00,RANGE,2983.905988954579,2026-01-21 23:45:00+00:00,SL,-98.50024424344383,-1.1732407867116592,9751.52418010094,12.174103188212122,2026-01-21 23:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3018.29,2995.6190534157436,3065.5211387172008,4.3013308438002245,97.5152418010094,2.0833333333333317,2315,2026-01-22 01:00:00+00:00,RANGE,2995.6190534157436,2026-01-22 08:00:00+00:00,SL,-97.5152418010094,-0.7511188979275153,9654.00893829993,13.05236215633,2026-01-22 08:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3000.07,2989.3964716661285,3022.306517362233,9.044815019288073,96.54008938299931,2.0833333333333584,2364,2026-01-22 13:15:00+00:00,RANGE,2989.3964716661285,2026-01-22 13:30:00+00:00,SL,-96.54008938299931,-0.3557759763562741,9557.468848916931,13.921838534766698,2026-01-22 13:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2962.35,2978.7436711334735,2928.19651847193,5.829974732994306,95.57468848916932,2.083333333333315,2369,2026-01-22 14:30:00+00:00,TREND_DOWN,2928.19651847193,2026-01-22 15:15:00+00:00,TP,199.1139343524343,1.1529185115894387,9756.582783269365,12.128543504241026,2026-01-22 15:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2945.92,2968.373692849455,2899.141473230303,4.345201855518487,97.56582783269366,2.0833333333333113,2373,2026-01-22 15:30:00+00:00,TREND_DOWN,2968.373692849455,2026-01-22 18:15:00+00:00,SL,-97.56582783269366,-0.7621962867102606,9659.016955436671,13.007258069198615,2026-01-22 18:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2969.82,2959.2225452191356,2991.8980307934676,9.114468667398858,96.59016955436671,2.0833333333332833,2428,2026-01-23 05:15:00+00:00,RANGE,2959.2225452191356,2026-01-23 06:15:00+00:00,SL,-96.59016955436671,-0.3568382858511495,9562.426785882304,13.877185488506633,2026-01-23 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2927.99,2941.244783148347,2900.375868440943,7.214321561401605,95.62426785882305,2.0833333333333504,2442,2026-01-23 08:45:00+00:00,RANGE,2941.244783148347,2026-01-23 11:00:00+00:00,SL,-95.62426785882305,-0.45269222737601866,9466.802518023482,14.738413633621562,2026-01-23 11:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2908.58,2923.093324328258,2878.3439076494624,6.522835364184096,94.66802518023482,2.0833333333333335,2465,2026-01-23 14:30:00+00:00,TREND_DOWN,2923.093324328258,2026-01-23 14:45:00+00:00,SL,-94.66802518023482,-0.4989831577009408,9372.134492843246,15.59102949728535,2026-01-23 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3000.95,2978.0431449536295,3048.6726146799383,4.091410398272155,93.72134492843246,2.083333333333348,2477,2026-01-23 17:30:00+00:00,RANGE,2978.0431449536295,2026-01-23 19:00:00+00:00,SL,-93.72134492843247,-0.7633201168420104,9278.413147914815,16.435119202312492,2026-01-23 19:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2932.61,2939.8634615177575,2917.4986218380054,12.791703830233455,92.78413147914814,2.0833333333333544,2635,2026-01-25 09:00:00+00:00,TREND_DOWN,2939.8634615177575,2026-01-25 10:00:00+00:00,SL,-92.78413147914814,-0.24733808852037562,9185.629016435667,17.270768010289363,2026-01-25 10:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2896.97,2909.411050274474,2871.0511452615124,7.383322801357301,91.85629016435666,2.083333333333321,2666,2026-01-25 16:45:00+00:00,TREND_DOWN,2871.0511452615124,2026-01-25 18:00:00+00:00,TP,191.36727117574193,0.8946884068004649,9376.99628761141,15.54724234383706,2026-01-25 18:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2849.65,2867.7019229843795,2812.0418271158765,5.194458394114276,93.76996287611409,2.083333333333325,2675,2026-01-25 19:00:00+00:00,TREND_DOWN,2812.0418271158765,2026-01-25 19:45:00+00:00,TP,195.3540893252369,1.3197470876817725,9572.350376936647,13.787809892667003,2026-01-25 19:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2809.83,2831.152376720243,2765.4083818328268,4.489344927410861,95.72350376936647,2.0833333333333424,2682,2026-01-25 20:45:00+00:00,TREND_DOWN,2831.152376720243,2026-01-26 00:00:00+00:00,SL,-95.72350376936647,-0.7588493510370034,9476.62687316728,14.649931793740329,2026-01-26 00:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2894.02,2879.277474067022,2924.7335956937045,6.428088996586907,94.76626873167281,2.0833333333333615,2724,2026-01-26 07:15:00+00:00,RANGE,2924.7335956937045,2026-01-26 08:15:00+00:00,TP,197.42972652432104,1.0612779349729622,9674.056599691601,12.871805372776567,2026-01-26 08:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2893.93,2877.8439819780847,2927.4425375456567,6.0139536002707015,96.74056599691602,2.083333333333352,2731,2026-01-26 09:00:00+00:00,TREND_UP,2927.4425375456567,2026-01-26 14:30:00+00:00,TP,201.5428458269102,1.1580286166443858,9875.599445518512,11.056634651376058,2026-01-26 14:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2918.07,2901.1320904888757,2953.3573114815094,5.830471250913492,98.75599445518512,2.083333333333338,2753,2026-01-26 14:30:00+00:00,RANGE,2901.1320904888757,2026-01-26 15:30:00+00:00,SL,-98.75599445518512,-0.580449047182707,9776.843451063327,11.946068304862296,2026-01-26 15:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2909.45,2887.969426305601,2954.2011951966642,4.551481534039568,97.76843451063327,2.083333333333323,2766,2026-01-26 17:45:00+00:00,RANGE,2954.2011951966642,2026-01-27 04:00:00+00:00,TP,203.6842385638183,1.538132471658369,9980.527689627144,10.111611394546944,2026-01-27 04:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2951.97,2939.2594248030287,2978.45036499369,7.852144796724418,99.80527689627145,2.0833333333333632,2807,2026-01-27 04:00:00+00:00,TREND_UP,2939.2594248030287,2026-01-27 04:45:00+00:00,SL,-99.80527689627145,-0.43057941635487995,9880.722412730873,11.010495280601477,2026-01-27 04:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2939.31,2929.0531041222616,2960.6785330786215,9.633248236609388,98.80722412730873,2.0833333333333406,2814,2026-01-27 05:45:00+00:00,RANGE,2929.0531041222616,2026-01-27 06:30:00+00:00,SL,-98.80722412730873,-0.3489559072618511,9781.915188603563,11.900390327795469,2026-01-27 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2920.7,2912.407134270566,2937.976803602987,11.795578884009615,97.81915188603564,2.083333333333338,2839,2026-01-27 12:00:00+00:00,RANGE,2912.407134270566,2026-01-27 13:00:00+00:00,SL,-97.81915188603564,-0.2839341845938899,9684.096036717528,12.781386424517507,2026-01-27 13:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2918.49,2905.9619966338005,2944.590007012915,7.729959638137816,96.84096036717528,2.0833333333333393,2850,2026-01-27 14:45:00+00:00,RANGE,2944.590007012915,2026-01-27 16:00:00+00:00,TP,201.75200076494912,0.8942983190936166,9885.848037482478,10.964331975028282,2026-01-27 16:00:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2959.81,2939.542647032598,3002.0336520154215,4.877720368013936,98.85848037482478,2.0833333333333597,2859,2026-01-27 17:00:00+00:00,TREND_UP,2939.542647032598,2026-01-27 17:15:00+00:00,SL,-98.8584803748248,-0.6847518241847307,9786.989557107652,11.854688655278006,2026-01-27 17:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2945.58,2923.998927908993,2990.5405668562635,4.534987657627118,97.86989557107653,2.083333333333312,2864,2026-01-27 18:15:00+00:00,RANGE,2990.5405668562635,2026-01-27 19:30:00+00:00,TP,203.89561577307404,1.5263739859811494,9990.885172880726,10.018328002262985,2026-01-27 19:30:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,2989.43,2967.0958737359483,3035.959429716774,4.4733718502173145,99.90885172880726,2.083333333333347,2869,2026-01-27 19:30:00+00:00,TREND_UP,3035.959429716774,2026-01-28 10:15:00+00:00,TP,208.14344110168315,1.5564649353480196,10199.02861398241,8.143709835643449,2026-01-28 10:15:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3026.23,3014.382006340916,3050.9133201230916,8.608232674198662,101.9902861398241,2.0833333333333526,2929,2026-01-28 10:30:00+00:00,TREND_UP,3014.382006340916,2026-01-28 14:45:00+00:00,SL,-101.99028613982408,-0.39151001936679763,10097.038327842585,9.062272737287016,2026-01-28 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,BUY,3016.14,2996.3582107337884,3057.3520609712737,5.104208821539185,100.97038327842586,2.0833333333333255,2971,2026-01-28 21:00:00+00:00,RANGE,2996.3582107337884,2026-01-29 00:45:00+00:00,SL,-100.97038327842584,-0.6558644249342369,9996.06794456416,9.971650009914141,2026-01-29 00:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2966.16,2981.815983821056,2933.543367039466,6.384822607647486,99.9606794456416,2.083333333333372,2993,2026-01-29 02:30:00+00:00,RANGE,2952.86,2026-01-29 03:45:00+00:00,END_OF_DATA,84.91814068170981,0.4483911859103935,10080.98608524587,9.206845275472766,2026-01-29 03:45:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,124.64,125.18945207181538,123.49530818371797,181.99949573327044,100.0,2.083333333333316,277,2025-12-31 19:30:00+00:00,TREND_DOWN,125.18945207181538,2025-12-31 20:15:00+00:00,SL,-100.0,-0.4408312514564993,9900.0,1.0,2025-12-31 20:15:00+00:00
SOL,15m,TREND_MOMENTUM,SELL,124.12,124.78529350418535,122.73397186628054,148.80650326088232,99.0,2.0833333333333335,284,2025-12-31 21:15:00+00:00,TREND_DOWN,124.78529350418535,2025-12-31 22:00:00+00:00,SL,-99.0,-0.5360083017928959,9801.0,1.9900000000000002,2025-12-31 22:00:00+00:00
SOL,15m,TREND_MOMENTUM,BUY,125.05,124.58043542831406,126.0282595243457,208.72528702091498,98.01,2.0833333333333384,305,2026-01-01 02:30:00+00:00,RANGE,124.58043542831406,2026-01-01 07:15:00+00:00,SL,-98.01,-0.37550145676604246,9702.99,2.970100000000002,2026-01-01 07:15:00+00:00
