asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3243.81,3256.026566956387,3223.4490550726887,3.7902845575223623,46.30426508073139,1.6666666666666419,35479,2025-05-12 16:30:00+00:00,TREND_DOWN,3256.026566956387,2025-05-12 19:45:00+00:00,SL,-46.30426508073139,-0.3766116682662345,4584.122242992408,54.74895303732493,2025-05-12 19:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3243.24,3251.1310397960196,3230.0882670066335,5.809275281192444,45.84122242992408,1.6666666666666474,35500,2025-05-12 21:45:00+00:00,TREND_DOWN,3230.0882670066335,2025-05-13 01:30:00+00:00,TP,76.40203738320592,0.40551217280763363,4660.524280375615,53.994768921280354,2025-05-13 01:30:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3236.15,3244.6465055531776,3221.9891574113713,5.485224780006991,46.60524280375615,1.666666666666631,35517,2025-05-13 02:00:00+00:00,TREND_DOWN,3244.6465055531776,2025-05-13 02:45:00+00:00,SL,-46.60524280375615,-0.26254980619493795,4613.919037571858,54.45482123206755,2025-05-13 02:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3206.59,3217.449316198801,3188.4911396686653,4.248811760432282,46.139190375718584,1.6666666666666528,35660,2025-05-14 13:45:00+00:00,TREND_DOWN,3188.4911396686653,2025-05-14 18:45:00+00:00,TP,76.898650626197,0.5644270184630679,4690.817688198055,53.69573491926869,2025-05-14 18:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3186.49,3193.388992860697,3174.991678565505,6.799278942468889,46.90817688198055,1.6666666666666228,35709,2025-05-15 02:00:00+00:00,TREND_DOWN,3174.991678565505,2025-05-15 02:30:00+00:00,TP,78.18029480329886,0.36084599149831814,4768.997983001354,52.923997167923176,2025-05-15 02:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3170.4,3178.3998713980777,3157.066881003204,5.96134330877787,47.68997983001355,1.6666666666666856,35711,2025-05-15 02:30:00+00:00,TREND_DOWN,3157.066881003204,2025-05-15 04:45:00+00:00,TP,79.48329971669014,0.42055005667411677,4848.481282718045,52.13939712072189,2025-05-15 04:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3160.7,3168.38989964238,3147.8835005960327,6.304999425476701,48.48481282718045,1.6666666666666863,35722,2025-05-15 05:15:00+00:00,TREND_DOWN,3147.8835005960327,2025-05-15 05:45:00+00:00,TP,80.80802137863505,0.40549559920166733,4929.28930409668,51.34172040606724,2025-05-15 05:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3160.02,3169.390120587729,3144.4031323537843,5.260646603152509,49.2928930409668,1.6666666666667151,35726,2025-05-15 06:15:00+00:00,TREND_DOWN,3169.390120587729,2025-05-15 06:45:00+00:00,SL,-49.2928930409668,-0.29652092669442476,4879.996411055713,51.82830320200657,2025-05-15 06:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3215.65,3224.51169447151,3200.88050921415,5.5068434448340895,48.799964110557134,1.6666666666666667,35837,2025-05-16 10:00:00+00:00,TREND_DOWN,3200.88050921415,2025-05-16 10:45:00+00:00,TP,81.33327351759522,0.4593003214233495,4961.329684573308,51.02544158870668,2025-05-16 10:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3187.07,3198.1693613079997,3168.5710644866676,4.469923581096136,49.61329684573309,1.6666666666666667,35842,2025-05-16 11:15:00+00:00,TREND_DOWN,3198.1693613079997,2025-05-16 13:00:00+00:00,SL,-49.61329684573309,-0.34826223798032413,4911.716387727575,51.51518717281961,2025-05-16 13:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3220.56,3224.2164711638925,3214.465881393512,13.432941674012106,49.11716387727575,1.6666666666667496,36031,2025-05-18 10:30:00+00:00,TREND_DOWN,3224.2164711638925,2025-05-18 14:30:00+00:00,SL,-49.11716387727575,-0.11353525982725203,4862.5992238502995,52.000035301091415,2025-05-18 14:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3226.9,3233.0279452844275,3216.686757859288,7.935121803726563,48.625992238502995,1.6666666666666667,36196,2025-05-20 03:45:00+00:00,TREND_DOWN,3233.0279452844275,2025-05-20 06:15:00+00:00,SL,-48.625992238502995,-0.18990192706397377,4813.973231611796,52.480034948080515,2025-05-20 06:15:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3304.66,3312.4796577391844,3291.627237101359,6.156245442161524,48.139732316117964,1.666666666666686,36418,2025-05-22 11:15:00+00:00,TREND_DOWN,3312.4796577391844,2025-05-22 11:45:00+00:00,SL,-48.139732316117964,-0.23662518199102328,4765.833499295678,52.95523459859971,2025-05-22 11:45:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3299.25,3310.42013066837,3280.633115552717,4.266587062218474,47.65833499295678,1.6666666666666667,36433,2025-05-22 15:00:00+00:00,TREND_DOWN,3310.42013066837,2025-05-22 16:30:00+00:00,SL,-47.65833499295678,-0.3385657548948971,4718.175164302721,53.425682252613704,2025-05-22 16:30:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3344.05,3349.692356263744,3334.646072893761,8.362065321221268,47.18175164302721,1.666666666666613,36760,2025-05-26 00:45:00+00:00,TREND_DOWN,3349.692356263744,2025-05-26 01:45:00+00:00,SL,-47.18175164302721,-0.16872822666358905,4670.993412659694,53.89142543008757,2025-05-26 01:45:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3345.98,3351.310235933386,3337.0962734443565,8.763201987744598,46.709934126596934,1.6666666666666667,36784,2025-05-26 06:45:00+00:00,TREND_DOWN,3337.0962734443565,2025-05-26 09:15:00+00:00,TP,77.84989021099489,0.26550447269988264,4748.843302870689,53.1229491872557,2025-05-26 09:15:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3342.79,3348.5690100975544,3333.158316504076,8.217399213197984,47.488433028706886,1.6666666666666405,36797,2025-05-26 10:00:00+00:00,TREND_DOWN,3348.5690100975544,2025-05-26 14:00:00+00:00,SL,-47.488433028706886,-0.1728798428125733,4701.354869841982,53.59171969538315,2025-05-26 14:00:00+00:00
PAXG,15m,TREND_MOMENTUM,SELL,3319.72,3327.906342605425,3306.076095657625,5.742924644671447,47.01354869841982,1.666666666666611,36885,2025-05-27 08:00:00+00:00,TREND_DOWN,3306.076095657625,2025-05-27 11:15:00+00:00,TP,78.35591449736374,0.41099563645050646,4779.710784339345,52.81824835697289,2025-05-27 11:15:00+00:00
PAXG,15m,SMC_ORDER_BLOCKS,SELL,3308.02,3314.010984823953,3296.038030352094,7.9781720782018,47.797107843393455,1.999999999999924,37017,2025-05-28 17:00:00+00:00,TREND_DOWN,3314.010984823953,2025-05-28 18:00:00+00:00,SL,-47.797107843393455,-0.18110485498736745,4731.913676495951,53.29006587340317,2025-05-28 18:00:00+00:00
PAXG,15m,BTC_MICROSTRUCTURE,SELL,3306.54,3313.795914247503,3294.446809587495,6.521457551850775,47.31913676495952,1.6666666666666876,37037,2025-05-28 22:00:00+00:00,TREND_DOWN,3294.446809587495,2025-05-28 23:00:00+00:00,TP,78.86522794160018,0.3657354942781581,4810.778904437551,52.51156697129321,2025-05-28 23:00:00+00:00
