asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
INJ,15m,TREND_MOMENTUM,SELL,3.034,3.048947014073592,3.0049363615235705,7108.061279220356,106.24429197646339,1.9444444444444313,12669,2026-03-14 07:30:00+00:00,TREND_DOWN,3.048947014073592,2026-03-15 02:00:00+00:00,SL,-106.24429197646339,-0.49265043090284555,10518.184905669876,5.496117477872428,2026-03-15 02:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.218,3.24737108850396,3.149467460157427,3581.1355456750453,105.18184905669875,2.333333333333328,12954,2026-03-17 06:45:00+00:00,TREND_DOWN,3.24737108850396,2026-03-17 07:15:00+00:00,SL,-105.18184905669875,-0.9127125078918574,10413.003056613177,6.441156303093701,2026-03-17 07:15:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,3.212,3.2295782949717586,3.1778199819993587,5923.784458812908,104.13003056613178,1.94444444444445,13007,2026-03-17 20:00:00+00:00,TREND_DOWN,3.2295782949717586,2026-03-17 20:45:00+00:00,SL,-104.13003056613177,-0.5472694574021931,10308.873026047046,7.376744740062763,2026-03-17 20:45:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.15,3.171175452488277,3.1005906108606873,4868.312982569871,103.08873026047046,2.333333333333312,13072,2026-03-18 12:15:00+00:00,TREND_DOWN,3.1005906108606873,2026-03-18 14:00:00+00:00,TP,240.54037060776224,1.5685520361686536,10549.413396654807,5.215535450664254,2026-03-18 14:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.059,3.0759499354538784,3.0260417921730145,6223.866412565626,105.49413396654808,1.9444444444444562,13122,2026-03-19 00:45:00+00:00,TREND_DOWN,3.0759499354538784,2026-03-19 03:15:00+00:00,SL,-105.49413396654808,-0.5541005378842183,10443.91926268826,6.1633800961576055,2026-03-19 03:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.046,3.061106914100907,3.016625444803791,6913.337292399806,104.4391926268826,1.9444444444444609,13139,2026-03-19 05:00:00+00:00,TREND_DOWN,3.016625444803791,2026-03-19 07:00:00+00:00,TP,203.07620788560678,0.9643649112346947,10646.995470573866,4.338779153582884,2026-03-19 07:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.017,3.0355007197684207,2.981026378228071,5754.9087840070915,106.46995470573866,1.9444444444444164,13149,2026-03-19 07:30:00+00:00,TREND_DOWN,3.0355007197684207,2026-03-19 09:45:00+00:00,SL,-106.46995470573866,-0.6132157695863715,10540.525515868127,5.295391362047058,2026-03-19 09:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.001,3.017616910357051,2.9686893409724004,6343.252319102435,105.40525515868127,1.9444444444444564,13167,2026-03-19 12:00:00+00:00,TREND_DOWN,2.9686893409724004,2026-03-19 12:45:00+00:00,TP,204.9546628085482,1.0766630798933503,10745.480178676675,3.4539128607535172,2026-03-19 12:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.968,2.9875609356498036,2.9299648473476037,5493.336500385928,107.45480178676675,1.9444444444444609,13172,2026-03-19 13:15:00+00:00,TREND_DOWN,2.9875609356498036,2026-03-19 17:45:00+00:00,SL,-107.45480178676677,-0.6590611741847594,10638.025376889907,4.419373732145988,2026-03-19 17:45:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,3.08,3.1053845959024824,3.0306410635229506,4190.740485984901,106.38025376889908,1.9444444444444648,13293,2026-03-20 19:30:00+00:00,TREND_DOWN,3.1053845959024824,2026-03-20 22:00:00+00:00,SL,-106.3802537688991,-0.8241751916390363,10531.645123121009,5.375179994824526,2026-03-20 22:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.025,3.051936654363744,2.9621478064845967,3909.782180409255,105.31645123121008,2.333333333333339,13412,2026-03-22 01:15:00+00:00,TREND_DOWN,3.051936654363744,2026-03-22 03:15:00+00:00,SL,-105.31645123121008,-0.8904679128510463,10426.328671889798,6.321428194876284,2026-03-22 03:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.003,3.023591991303106,2.962960016910628,5063.293063025534,104.26328671889799,1.9444444444444349,13431,2026-03-22 06:00:00+00:00,TREND_DOWN,2.962960016910628,2026-03-22 10:45:00+00:00,TP,202.7341686200784,1.3333327702088673,10629.062840509876,4.49990040977667,2026-03-22 10:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.965,2.981227206729677,2.9334470980256273,6550.149398830855,106.29062840509876,1.9444444444444642,13450,2026-03-22 10:45:00+00:00,TREND_DOWN,2.981227206729677,2026-03-22 14:15:00+00:00,SL,-106.29062840509876,-0.5472919639014214,10522.772212104777,5.4549014056789025,2026-03-22 14:15:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.968,2.9828258585380882,2.9334063300777937,7097.580342528781,105.22772212104778,2.3333333333333535,13476,2026-03-22 17:15:00+00:00,TREND_DOWN,2.9334063300777937,2026-03-22 21:00:00+00:00,TP,245.53135161578024,1.165554916516383,10768.303563720558,3.2488491051447244,2026-03-22 21:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.94,2.9592506582766203,2.902568164462127,5593.732644871957,107.68303563720558,1.944444444444447,13493,2026-03-22 21:30:00+00:00,TREND_DOWN,2.9592506582766203,2026-03-22 22:15:00+00:00,SL,-107.68303563720558,-0.65478429512314,10660.620528083353,4.2163606140932695,2026-03-22 22:15:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.933,2.948912925509076,2.8958698404788215,6699.346717863348,106.60620528083354,2.3333333333333703,13536,2026-03-23 08:15:00+00:00,TREND_DOWN,2.948912925509076,2026-03-23 11:00:00+00:00,SL,-106.60620528083354,-0.54254775005374,10554.014322802519,5.17419700795234,2026-03-23 11:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.027,3.046489674255919,2.981524093402857,5415.182513682809,105.54014322802519,2.3333333333333104,13666,2026-03-24 16:45:00+00:00,TREND_DOWN,3.046489674255919,2026-03-24 20:15:00+00:00,SL,-105.5401432280252,-0.6438610589996281,10448.474179574494,6.122455037872814,2026-03-24 20:15:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.035,3.050218016944666,2.999491293795779,6865.857895654857,104.48474179574494,2.3333333333333433,13805,2026-03-26 03:30:00+00:00,TREND_DOWN,2.999491293795779,2026-03-26 06:00:00+00:00,TP,243.79773085673918,1.1699738452791093,10692.271910431233,3.9319789887565086,2026-03-26 06:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.996,3.0081121453084854,2.972448606344612,8827.72757270389,106.92271910431234,1.9444444444444404,13821,2026-03-26 07:30:00+00:00,TREND_DOWN,2.972448606344612,2026-03-26 09:30:00+00:00,TP,207.90528714727355,0.7860945812879895,10900.177197578507,2.063989691315662,2026-03-26 09:30:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.959,2.973855136001757,2.924338015995901,7337.648875304422,109.00177197578508,2.3333333333333135,13832,2026-03-26 10:15:00+00:00,TREND_DOWN,2.973855136001757,2026-03-26 13:45:00+00:00,SL,-109.00177197578508,-0.5020323082716055,10791.175425602722,3.0433497944025065,2026-03-26 13:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.943,2.9615662296346446,2.9068989979326356,5812.26002153202,107.91175425602722,1.9444444444444524,13853,2026-03-26 15:30:00+00:00,TREND_DOWN,2.9615662296346446,2026-03-26 16:15:00+00:00,SL,-107.91175425602722,-0.6308606739600574,10683.263671346695,4.01291629645848,2026-03-26 16:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.93,2.946740040564893,2.8974499211238194,6381.862475143374,106.83263671346695,1.9444444444444695,13864,2026-03-26 18:15:00+00:00,TREND_DOWN,2.946740040564893,2026-03-26 20:00:00+00:00,SL,-106.83263671346695,-0.5713324424878073,10576.431034633228,4.9727871334938945,2026-03-26 20:00:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.949,2.9637942221166385,2.920233456995425,7149.028148454144,105.76431034633228,1.9444444444444193,13886,2026-03-26 23:45:00+00:00,TREND_DOWN,2.9637942221166385,2026-03-27 01:00:00+00:00,SL,-105.76431034633228,-0.5016691121274538,10470.666724286895,5.923059262158957,2026-03-27 01:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.925,2.941272513944539,2.887030800796075,6434.57228549537,104.70666724286896,2.3333333333333335,13927,2026-03-27 10:00:00+00:00,TREND_DOWN,2.887030800796075,2026-03-27 10:30:00+00:00,TP,244.3155569000276,1.2980922804760626,10714.982281186924,3.72793064494266,2026-03-27 10:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.891,2.913457248787508,2.8473331273576235,4771.280036380574,107.14982281186924,1.9444444444444313,13931,2026-03-27 11:00:00+00:00,TREND_DOWN,2.8473331273576235,2026-03-28 02:30:00+00:00,TP,208.34687768974433,1.5104418070694074,10923.329158876668,1.855973740816557,2026-03-28 02:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.845,2.855708162934369,2.824178572072061,10200.936636682327,109.23329158876668,1.9444444444444144,13995,2026-03-28 03:00:00+00:00,TREND_DOWN,2.855708162934369,2026-03-28 04:45:00+00:00,SL,-109.23329158876669,-0.3763853403996072,10814.0958672879,2.837414003408397,2026-03-28 04:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.839,2.8547986025067162,2.8082804951258296,6844.96990331305,108.14095867287901,1.9444444444444366,14083,2026-03-29 01:00:00+00:00,TREND_DOWN,2.8082804951258296,2026-03-29 10:15:00+00:00,TP,210.27408630837502,1.0820537116650375,11024.369953596275,0.9481414979191277,2026-03-29 10:15:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.815,2.824350544760931,2.7968183851870783,11790.083075864146,110.24369953596275,1.9444444444444762,14123,2026-03-29 11:00:00+00:00,TREND_DOWN,2.7968183851870783,2026-03-29 12:30:00+00:00,TP,214.36274909770884,0.6458832970842517,11238.732702693984,0.0,2026-03-29 12:30:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.803,2.8127035087843226,2.7803584795032474,11582.132765058814,112.38732702693984,2.3333333333332877,14130,2026-03-29 12:45:00+00:00,TREND_DOWN,2.8127035087843226,2026-03-29 20:15:00+00:00,SL,-112.38732702693984,-0.346182974824213,11126.345375667044,0.9999999999999979,2026-03-29 20:15:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.861,2.8803072270436503,2.8159498035648167,5762.787867212851,111.26345375667044,2.3333333333333335,14257,2026-03-30 20:30:00+00:00,TREND_DOWN,2.8803072270436503,2026-03-30 21:15:00+00:00,SL,-111.26345375667044,-0.6748419099493207,11015.081921910374,1.9899999999999944,2026-03-30 21:15:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.864,2.8803435519945886,2.832220871121633,6739.711126172226,110.15081921910374,1.9444444444444415,14273,2026-03-31 00:30:00+00:00,TREND_DOWN,2.8803435519945886,2026-03-31 01:15:00+00:00,SL,-110.15081921910374,-0.57065474841441,10904.931102691271,2.970099999999989,2026-03-31 01:15:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.857,2.87288714660671,2.8261083260425095,6863.996016808816,109.04931102691272,1.9444444444444273,14317,2026-03-31 11:30:00+00:00,TREND_DOWN,2.87288714660671,2026-03-31 13:30:00+00:00,SL,-109.0493110269127,-0.5560779351315942,10795.881791664358,3.940398999999988,2026-03-31 13:30:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.862,2.8732466541273087,2.840131505863567,9599.19427543368,107.95881791664358,1.9444444444444138,14378,2026-04-01 02:45:00+00:00,TREND_DOWN,2.8732466541273087,2026-04-01 03:00:00+00:00,SL,-107.95881791664357,-0.3929648542036558,10687.922973747714,4.900995009999992,2026-04-01 03:00:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.887,2.9058480911145086,2.850350933944011,5670.559903819935,106.87922973747715,1.9444444444444404,14451,2026-04-01 21:00:00+00:00,TREND_DOWN,2.850350933944011,2026-04-02 01:15:00+00:00,TP,207.8207244895385,1.2694515433317919,10895.743698237253,3.0518476907499963,2026-04-02 01:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.825,2.849361332271165,2.777630742806069,4472.556581453479,108.95743698237253,1.9444444444444435,14470,2026-04-02 01:45:00+00:00,TREND_DOWN,2.777630742806069,2026-04-02 02:30:00+00:00,TP,211.86168302127982,1.6767878652719028,11107.605381258532,1.1667447291812496,2026-04-02 02:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.775,2.8011927557838296,2.7240696415314423,4240.716583214922,111.07605381258533,1.9444444444444378,14478,2026-04-02 03:45:00+00:00,TREND_DOWN,2.8011927557838296,2026-04-02 14:45:00+00:00,SL,-111.07605381258533,-0.9438830913091797,10996.529327445947,2.1550772818894353,2026-04-02 14:45:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.745,2.7680749163730543,2.700132107052395,4765.577109647601,109.96529327445947,1.9444444444444402,14538,2026-04-02 18:45:00+00:00,TREND_DOWN,2.7680749163730543,2026-04-03 01:30:00+00:00,SL,-109.96529327445947,-0.8406162613134479,10886.564034171488,3.1335265090705398,2026-04-03 01:30:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.79,2.802384730318555,2.7659185799361437,8790.311742082215,108.86564034171488,1.9444444444444127,14637,2026-04-03 19:30:00+00:00,TREND_DOWN,2.802384730318555,2026-04-03 20:00:00+00:00,SL,-108.86564034171488,-0.44389714403422637,10777.698393829773,4.102191243979838,2026-04-03 20:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.789,2.797429865805936,2.7693303131194833,12785.136373393634,107.77698393829773,2.3333333333333157,14658,2026-04-04 00:45:00+00:00,TREND_DOWN,2.797429865805936,2026-04-04 01:00:00+00:00,SL,-107.77698393829773,-0.3022540626007836,10669.921409891474,5.061169331540043,2026-04-04 01:00:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.782,2.7910814888520803,2.7643415494542887,11749.088264802915,106.69921409891475,1.9444444444444147,14664,2026-04-04 02:15:00+00:00,TREND_DOWN,2.7910814888520803,2026-04-04 03:30:00+00:00,SL,-106.69921409891475,-0.32643741380590463,10563.22219579256,6.010557638224646,2026-04-04 03:30:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.796,2.802642777680896,2.7805001854112414,15901.815028629931,105.6322219579256,2.3333333333333557,14765,2026-04-05 03:30:00+00:00,TREND_DOWN,2.7805001854112414,2026-04-05 05:45:00+00:00,TP,246.4751845684954,0.5543567449484398,10809.697380361054,3.817470649783203,2026-04-05 05:45:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.765,2.7735834417569607,2.7483099743614656,12593.663109084584,108.09697380361055,1.9444444444444502,14802,2026-04-05 12:45:00+00:00,TREND_DOWN,2.7735834417569607,2026-04-05 15:15:00+00:00,SL,-108.09697380361055,-0.3104318899443246,10701.600406557443,4.779295943285375,2026-04-05 15:15:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.769,2.778444018623471,2.7506366304543626,11331.617220619419,107.01600406557444,1.9444444444443922,14824,2026-04-05 18:15:00+00:00,TREND_DOWN,2.778444018623471,2026-04-05 22:30:00+00:00,SL,-107.01600406557444,-0.3410624277165401,10594.58440249187,5.731502983852516,2026-04-05 22:30:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.841,2.8577106409152018,2.802008504531197,6340.022777255679,105.9458440249187,2.333333333333298,14944,2026-04-07 00:15:00+00:00,TREND_DOWN,2.8577106409152018,2026-04-07 07:15:00+00:00,SL,-105.9458440249187,-0.5881957379514812,10488.638558466952,6.674187954013985,2026-04-07 07:15:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.83,2.853209274488566,2.7848708551611216,4519.1583061478705,104.88638558466951,1.944444444444437,14994,2026-04-07 12:45:00+00:00,TREND_DOWN,2.853209274488566,2026-04-07 19:45:00+00:00,SL,-104.88638558466951,-0.8201157063097573,10383.752172882281,7.607446074473853,2026-04-07 19:45:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,2.967,2.98647937083411,2.929123445600341,5330.640430490398,103.83752172882282,1.9444444444444609,15104,2026-04-08 16:15:00+00:00,TREND_DOWN,2.929123445600341,2026-04-08 18:15:00+00:00,TP,201.90629225049054,1.2765943511849973,10585.658465132772,5.810924192588604,2026-04-08 18:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.906,2.9302985933836596,2.858752735087329,4356.49022887535,105.85658465132772,1.9444444444444342,15114,2026-04-08 18:45:00+00:00,TREND_DOWN,2.9302985933836596,2026-04-08 21:00:00+00:00,SL,-105.85658465132772,-0.8361525596579309,10479.801880481444,6.7528149506627235,2026-04-08 21:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,2.902,2.9216184553001705,2.8638530035830025,5341.807864144348,104.79801880481443,1.9444444444444269,15132,2026-04-08 23:15:00+00:00,TREND_DOWN,2.9216184553001705,2026-04-09 08:00:00+00:00,SL,-104.79801880481443,-0.6760322295027693,10375.003861676629,7.685286801156101,2026-04-09 08:00:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,3.008,3.0218609396540326,2.981048172894936,7485.065313489209,103.75003861676629,1.944444444444489,15350,2026-04-11 05:45:00+00:00,TREND_DOWN,2.981048172894936,2026-04-11 13:30:00+00:00,TP,201.7361861992724,0.8960048904609023,10576.740047875901,5.890278488956319,2026-04-11 13:30:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,3.0,3.012015558077775,2.976636414848771,8802.53749298549,105.76740047875901,1.9444444444444362,15383,2026-04-11 14:00:00+00:00,TREND_DOWN,3.012015558077775,2026-04-11 15:15:00+00:00,SL,-105.76740047875901,-0.40051860259249966,10470.972647397142,6.831375704066753,2026-04-11 15:15:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.923,2.942101099440838,2.8784307679713783,5481.869082891838,104.70972647397143,2.333333333333341,15441,2026-04-12 04:30:00+00:00,TREND_DOWN,2.942101099440838,2026-04-13 13:45:00+00:00,SL,-104.70972647397143,-0.6534758618144996,10366.26292092317,7.7630619470260855,2026-04-13 13:45:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,2.967,2.985915509814347,2.9228638104331908,5480.297926234375,103.66262920923171,2.3333333333333175,15697,2026-04-14 20:30:00+00:00,TREND_DOWN,2.985915509814347,2026-04-14 22:00:00+00:00,SL,-103.6626292092317,-0.6375298218519371,10262.60029171394,8.685431327555822,2026-04-14 22:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.366,3.395082820481402,3.298140085543396,3528.750004930503,102.6260029171394,2.3333333333333335,15989,2026-04-17 21:30:00+00:00,TREND_DOWN,3.298140085543396,2026-04-18 09:00:00+00:00,TP,239.46067347332527,2.016040239352469,10502.060965187266,6.5547580585321175,2026-04-18 09:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.29,3.3168384302201006,3.2378141634609157,3913.068267801212,105.02060965187266,1.9444444444444418,16040,2026-04-18 10:15:00+00:00,TREND_DOWN,3.2378141634609157,2026-04-18 17:00:00+00:00,TP,204.2067409897521,1.5861956394858472,10706.267706177017,4.73776724300358,2026-04-18 17:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.25,3.2756382869691696,3.2001477753377263,4175.890424758666,107.06267706177017,1.9444444444444242,16068,2026-04-18 17:15:00+00:00,TREND_DOWN,3.2001477753377263,2026-04-19 00:00:00+00:00,TP,208.1774276201065,1.5339146049930366,10914.445133797124,2.8854460505064443,2026-04-19 00:00:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.201,3.2199492838742456,3.1641541702445224,5759.819318887941,109.14445133797125,1.9444444444444562,16095,2026-04-19 00:00:00+00:00,TREND_DOWN,3.1641541702445224,2026-04-19 02:15:00+00:00,TP,212.22532204605648,1.1510724697118926,11126.670455843181,0.9971075014884976,2026-04-19 02:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.167,3.1880590726574014,3.1260518031661633,5283.551957323492,111.26670455843181,1.9444444444444502,16104,2026-04-19 02:15:00+00:00,TREND_DOWN,3.1880590726574014,2026-04-19 03:00:00+00:00,SL,-111.26670455843181,-0.664953351986157,11015.40375128475,1.9871364264736076,2026-04-19 03:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.175,3.1995343784673618,3.1177531169094883,4489.783087816358,110.1540375128475,2.3333333333333455,16189,2026-04-19 23:30:00+00:00,TREND_DOWN,3.1995343784673618,2026-04-20 00:15:00+00:00,SL,-110.1540375128475,-0.7727363296806914,10905.249713771902,2.967265062208875,2026-04-20 00:15:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.261,3.281573627448305,3.2129948692872885,5300.596475353368,109.05249713771902,2.333333333333326,16300,2026-04-21 03:15:00+00:00,TREND_DOWN,3.281573627448305,2026-04-21 05:00:00+00:00,SL,-109.05249713771902,-0.6308993391077903,10796.197216634182,3.937592411586795,2026-04-21 05:00:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,3.262,3.286116222469813,3.2151073451975862,4476.736449975981,107.96197216634182,1.944444444444425,16353,2026-04-21 16:30:00+00:00,TREND_DOWN,3.2151073451975862,2026-04-21 19:30:00+00:00,TP,209.92605699010699,1.437543065677921,11006.12327362429,2.069712264034333,2026-04-21 19:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.202,3.2305189725791816,3.1465464422071467,3859.2285339404393,110.0612327362429,1.9444444444444426,16365,2026-04-21 19:30:00+00:00,TREND_DOWN,3.2305189725791816,2026-04-21 20:00:00+00:00,SL,-110.0612327362429,-0.8906612298307833,10896.062040888046,3.049015141393993,2026-04-21 20:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.287,3.3049688825706798,3.245072607335081,6063.850658508583,108.96062040888046,2.3333333333333,16478,2026-04-22 23:45:00+00:00,TREND_DOWN,3.3049688825706798,2026-04-23 14:15:00+00:00,SL,-108.96062040888044,-0.5466651223206528,10787.101420479166,4.018524989980045,2026-04-23 14:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.666,3.7265504009365866,3.5482631092899704,1781.507843651819,107.87101420479166,1.9444444444444424,16898,2026-04-27 08:45:00+00:00,TREND_DOWN,3.5482631092899704,2026-04-27 15:15:00+00:00,TP,209.74919428709467,3.211590035734577,10996.850614766261,2.152218531451881,2026-04-27 15:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.523,3.564789926063802,3.4417418104314965,2631.4596962859173,109.96850614766261,1.9444444444444509,16929,2026-04-27 16:30:00+00:00,TREND_DOWN,3.564789926063802,2026-04-27 23:00:00+00:00,SL,-109.96850614766261,-1.1862028403009288,10886.882108618598,3.1306963461373654,2026-04-27 23:00:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,3.574,3.6073380849044816,3.5091759460190635,3265.5991307872146,108.86882108618599,1.9444444444444333,17012,2026-04-28 13:15:00+00:00,TREND_DOWN,3.5091759460190635,2026-04-28 17:15:00+00:00,TP,211.68937433424932,1.8137675987950863,11098.571482952848,1.2471265528678208,2026-04-28 17:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.503,3.532390288359854,3.4458522170780617,3776.2717218225935,110.98571482952848,1.9444444444444469,17028,2026-04-28 17:15:00+00:00,TREND_DOWN,3.532390288359854,2026-04-28 19:00:00+00:00,SL,-110.98571482952848,-0.8390033788139887,10987.58576812332,2.234655287339144,2026-04-28 19:00:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.522,3.5480921693679797,3.4611182714747137,4211.066398184281,109.8758576812332,2.333333333333322,17106,2026-04-29 12:45:00+00:00,TREND_DOWN,3.4611182714747137,2026-04-29 15:30:00+00:00,TP,256.37700125620955,1.7286123942443516,11243.962769379528,0.0,2026-04-29 15:30:00+00:00
INJ,15m,SMC_ORDER_BLOCKS,SELL,3.453,3.484852682618709,3.378677073889678,3529.989264632661,112.43962769379529,2.3333333333333335,17118,2026-04-29 15:45:00+00:00,TREND_DOWN,3.484852682618709,2026-04-29 17:15:00+00:00,SL,-112.43962769379529,-0.9224640202348487,11131.523141685733,0.9999999999999979,2026-04-29 17:15:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.422,3.4618585739863774,3.3444972172487115,2792.7549905549126,111.31523141685733,1.944444444444432,17129,2026-04-29 18:30:00+00:00,TREND_DOWN,3.4618585739863774,2026-04-29 20:30:00+00:00,SL,-111.31523141685733,-1.1647742252009718,11020.207910268877,1.9899999999999904,2026-04-29 20:30:00+00:00
INJ,15m,TREND_MOMENTUM,SELL,3.413,3.434855252254781,3.3705036761712592,5042.361342618735,110.20207910268877,1.9444444444444309,17169,2026-04-30 04:30:00+00:00,TREND_DOWN,3.434855252254781,2026-04-30 06:30:00+00:00,SL,-110.20207910268876,-0.640353127886933,10910.005831166189,2.9700999999999835,2026-04-30 06:30:00+00:00
INJ,15m,BTC_MICROSTRUCTURE,SELL,3.435,3.4554712036806787,3.395194881732014,5329.440320826554,109.10005831166188,1.9444444444444264,17225,2026-04-30 18:30:00+00:00,TREND_DOWN,3.4554712036806787,2026-05-01 03:00:00+00:00,SL,-109.10005831166188,-0.5959593502380982,10800.905772854527,3.9403989999999847,2026-05-01 03:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,99349.7,100211.3214404425,97493.89997443152,0.11606025025171572,100.0,2.153846153846176,261,2025-11-05 01:30:00+00:00,TREND_DOWN,100211.3214404425,2025-11-05 01:45:00+00:00,SL,-100.0,-0.8672612402880907,9900.0,1.0,2025-11-05 01:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100957.3,101723.57380212472,99306.86411850061,0.12919663927631775,99.0,2.1538461538461435,419,2025-11-06 17:00:00+00:00,TREND_DOWN,101723.57380212472,2025-11-06 17:45:00+00:00,SL,-99.0,-0.7590078202613585,9801.0,1.9900000000000002,2025-11-06 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100771.7,101451.51985537853,99307.4726191847,0.14417054639486318,98.01,2.1538461538461458,433,2025-11-06 20:30:00+00:00,TREND_DOWN,101451.51985537853,2025-11-06 22:45:00+00:00,SL,-98.01,-0.6746138602192215,9702.99,2.970100000000002,2025-11-06 22:45:00+00:00
BTC,15m,SMC_ORDER_BLOCKS,SELL,100936.9,101326.54606853292,99929.81477671492,0.2490206057136227,97.0299,2.584615384615341,489,2025-11-07 10:30:00+00:00,TREND_DOWN,99929.81477671492,2025-11-07 11:15:00+00:00,TP,250.78497230768807,0.9977374213841259,9953.774972307689,0.4622502769231141,2025-11-07 11:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,100042.5,100573.64570294319,98898.4938705839,0.18740196742911983,99.53774972307689,2.1538461538461435,499,2025-11-07 13:00:00+00:00,TREND_DOWN,100573.64570294319,2025-11-07 13:45:00+00:00,SL,-99.53774972307689,-0.5309200619168767,9854.237222584612,1.4576277741538797,2025-11-07 13:45:00+00:00
BTC,15m,BTC_MICROSTRUCTURE,SELL,101911.4,102249.05610521033,101184.14069647004,0.2918424121621061,98.54237222584612,2.153846153846147,593,2025-11-08 12:30:00+00:00,TREND_DOWN,102249.05610521033,2025-11-08 21:30:00+00:00,SL,-98.54237222584611,-0.3313231936862169,9755.694850358766,2.4430514964123358,2025-11-08 21:30:00+00:00
