asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
ETH,15m,TREND_MOMENTUM,SELL,3487.89,3496.4859809694635,3469.981706313617,10.995935323921067,94.52085078587865,2.083333333333364,10020,2024-07-21 08:15:00+00:00,TREND_DOWN,3496.4859809694635,2024-07-21 09:00:00+00:00,SL,-94.52085078587865,-0.24645218081601356,9357.564227801986,12.037353221780286,2024-07-21 09:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3451.35,3466.404162787512,3419.98716085935,6.215931340641722,93.57564227801986,2.0833333333333006,10144,2024-07-22 15:15:00+00:00,TREND_DOWN,3466.404162787512,2024-07-22 16:45:00+00:00,SL,-93.57564227801986,-0.43618186470547093,9263.988585523966,12.916979689562483,2024-07-22 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3383.04,3400.510862321972,3346.642370162558,5.30253654043919,92.63988585523967,2.0833333333333246,10350,2024-07-24 18:45:00+00:00,TREND_DOWN,3400.510862321972,2024-07-24 19:30:00+00:00,SL,-92.63988585523967,-0.5164249409398696,9171.348699668726,13.78780989266686,2024-07-24 19:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3372.49,3389.7470131864075,3336.537889194984,5.314563186920696,91.71348699668727,2.08333333333332,10357,2024-07-24 20:30:00+00:00,TREND_DOWN,3336.537889194984,2024-07-24 21:00:00+00:00,TP,191.06976457643057,1.0660405458582758,9362.418464245156,11.991722598764103,2024-07-24 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3337.38,3359.89621350421,3290.471221866229,4.158078560808887,93.62418464245157,2.08333333333334,10360,2024-07-24 21:15:00+00:00,TREND_DOWN,3290.471221866229,2024-07-25 01:00:00+00:00,TP,195.0503846717747,1.4055569978177849,9557.468848916931,10.158216819571681,2024-07-25 01:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3151.15,3168.483177220399,3115.0392141241696,5.513973997605656,95.57468848916932,2.0833333333333224,10422,2024-07-25 12:45:00+00:00,TREND_DOWN,3168.483177220399,2024-07-25 13:45:00+00:00,SL,-95.57468848916932,-0.5500587791885102,9461.894160427762,11.056634651375958,2024-07-25 13:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3133.68,3158.8492505970166,3081.244061256215,3.759307065562468,94.61894160427762,2.0833333333333273,10433,2024-07-25 15:30:00+00:00,TREND_DOWN,3158.8492505970166,2024-07-25 16:15:00+00:00,SL,-94.61894160427762,-0.8031850921924639,9367.275218823484,11.946068304862203,2024-07-25 16:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3129.36,3150.587426321097,3085.1361951643817,4.4128172097404725,93.67275218823485,2.083333333333317,10445,2024-07-25 18:30:00+00:00,TREND_DOWN,3150.587426321097,2024-07-25 20:45:00+00:00,SL,-93.67275218823485,-0.6783312345366793,9273.60246663525,12.826607621813583,2024-07-25 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3211.2,3225.0844939724184,3182.2739708907943,6.679107272513628,92.73602466635249,2.083333333333344,10679,2024-07-28 05:00:00+00:00,TREND_DOWN,3225.0844939724184,2024-07-28 06:00:00+00:00,SL,-92.73602466635249,-0.43237711672952694,9180.866441968898,13.698341545595442,2024-07-28 06:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3266.6,3283.499426290036,3231.392861895758,5.432649774260086,91.80866441968898,2.0833333333333512,10928,2024-07-30 19:15:00+00:00,TREND_DOWN,3283.499426290036,2024-07-30 20:45:00+00:00,SL,-91.80866441968898,-0.5173399341834319,9089.05777754921,14.561358130139478,2024-07-30 20:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3214.95,3239.35599084702,3164.104185735374,3.724109311734362,90.89057777549209,2.083333333333341,11032,2024-07-31 21:15:00+00:00,TREND_DOWN,3239.35599084702,2024-07-31 21:45:00+00:00,SL,-90.89057777549209,-0.7591406039602591,8998.167199773718,15.41574454883808,2024-07-31 21:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3186.93,3210.2185725611785,3138.412140497544,3.8637693126685666,89.98167199773718,2.0833333333333495,11052,2024-08-01 02:15:00+00:00,TREND_DOWN,3138.412140497544,2024-08-01 05:00:00+00:00,TP,187.46181666195392,1.5224011667170552,9185.629016435672,13.653572560272186,2024-08-01 05:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3162.46,3185.755790151077,3113.9271038519237,3.9430424797207864,91.85629016435672,2.083333333333325,11063,2024-08-01 05:00:00+00:00,TREND_DOWN,3185.755790151077,2024-08-01 09:00:00+00:00,SL,-91.85629016435672,-0.7366350926518199,9093.772726271316,14.517036834669462,2024-08-01 09:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3127.55,3144.1875331815168,3092.888472538508,5.465817935301864,90.93772726271317,2.0833333333333037,11103,2024-08-01 15:00:00+00:00,TREND_DOWN,3092.888472538508,2024-08-01 16:30:00+00:00,TP,189.45359846398307,1.1082645349072713,9283.226324735298,12.736141768725107,2024-08-01 16:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3107.69,3127.967417561965,3065.4453800792403,4.578110746285692,92.83226324735298,2.0833333333333277,11110,2024-08-01 16:45:00+00:00,TREND_DOWN,3127.967417561965,2024-08-01 19:30:00+00:00,SL,-92.83226324735298,-0.6524916436956305,9190.394061487945,13.608780351037861,2024-08-01 19:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,3036.32,3068.4137572124355,2969.4580058074266,2.8636080221629383,91.90394061487945,2.083333333333332,11201,2024-08-02 15:30:00+00:00,TREND_DOWN,2969.4580058074266,2024-08-02 21:30:00+00:00,TP,191.4665429476654,2.202073371468539,9381.86060443561,11.808963275017827,2024-08-02 21:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2930.7,2958.5668042330863,2872.644157847736,3.3666797692203483,93.81860604435609,2.083333333333344,11239,2024-08-03 01:00:00+00:00,TREND_DOWN,2958.5668042330863,2024-08-03 02:00:00+00:00,SL,-93.81860604435609,-0.9508583011937913,9288.041998391252,12.690873642267656,2024-08-03 02:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2914.49,2935.790907712253,2870.1131089328055,4.3603972768955375,92.88041998391253,2.0833333333333264,11305,2024-08-03 17:30:00+00:00,TREND_DOWN,2870.1131089328055,2024-08-03 21:00:00+00:00,TP,193.50087496648376,1.5226297248298766,9481.542873357736,10.87193350981491,2024-08-03 21:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2845.08,2861.6793725557463,2810.4979738421944,5.711988716149028,94.81542873357736,2.0833333333333655,11393,2024-08-04 15:30:00+00:00,TREND_DOWN,2810.4979738421944,2024-08-04 16:45:00+00:00,TP,197.53214319495586,1.2155027682105797,9679.075016552692,9.015098791269358,2024-08-04 16:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2700.13,2738.5771135992445,2620.031846668241,2.517503685047221,96.79075016552692,2.0833333333333295,11402,2024-08-04 17:45:00+00:00,TREND_DOWN,2738.5771135992445,2024-08-04 18:45:00+00:00,SL,-96.79075016552692,-1.423898612261054,9582.284266387165,9.924947803356659,2024-08-04 18:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2688.96,2715.072702746489,2634.5585359448146,3.6695873113615325,95.82284266387165,2.0833333333333304,11426,2024-08-04 23:45:00+00:00,TREND_DOWN,2634.5585359448146,2024-08-05 00:30:00+00:00,TP,199.630922216399,2.023141439634113,9781.915188603563,8.0483842159266,2024-08-05 00:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2334.45,2445.1108003537865,2113.1283992924264,0.8839548564017624,97.81915188603564,2.0,11438,2024-08-05 02:45:00+00:00,TREND_DOWN,2445.1108003537865,2024-08-05 15:30:00+00:00,SL,-97.81915188603564,-4.740337139531228,9684.096036717528,8.967900373767327,2024-08-05 15:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2396.77,2427.3430991189853,2333.0760435021134,3.1675218789657795,96.84096036717528,2.083333333333352,11679,2024-08-07 15:00:00+00:00,TREND_DOWN,2333.0760435021134,2024-08-07 18:30:00+00:00,TP,201.7520007649503,2.6574913945804806,9885.84803748248,7.07139829822079,2024-08-07 18:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2352.69,2379.7333125978616,2296.3497654211224,3.655561056622993,98.8584803748248,2.083333333333311,11695,2024-08-07 19:00:00+00:00,TREND_DOWN,2379.7333125978616,2024-08-08 01:00:00+00:00,SL,-98.8584803748248,-1.149463490636743,9786.989557107654,8.000684315238587,2024-08-08 01:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2557.51,2579.2688763267424,2512.179007652621,4.497929677130981,97.86989557107654,2.083333333333323,12086,2024-08-11 20:45:00+00:00,TREND_DOWN,2579.2688763267424,2024-08-11 21:30:00+00:00,SL,-97.86989557107653,-0.8507836265251048,9689.119661536577,8.920677472086206,2024-08-11 21:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2562.4,2585.7090483370807,2513.839482631082,4.15680619878542,96.89119661536577,2.0833333333333433,12093,2024-08-11 22:30:00+00:00,TREND_DOWN,2513.839482631082,2024-08-12 00:30:00+00:00,TP,201.85665961534633,1.8951185360957783,9890.976321151924,7.023191586087988,2024-08-12 00:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2538.03,2561.813028475311,2488.4820240097692,4.158838026628837,98.90976321151925,2.0833333333333335,12102,2024-08-12 00:45:00+00:00,TREND_DOWN,2561.813028475311,2024-08-12 06:30:00+00:00,SL,-98.90976321151925,-0.9370664836629534,9792.066557940405,7.952959670227106,2024-08-12 06:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2646.23,2657.7835995904024,2622.1600008533283,8.475338340507033,97.92066557940404,2.0833333333333366,12405,2024-08-15 04:30:00+00:00,TREND_DOWN,2622.1600008533283,2024-08-15 06:15:00+00:00,TP,204.00138662375875,0.9095958834519963,9996.067944564164,6.035312996690168,2024-08-15 06:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2623.7,2638.090754112847,2593.719262264901,6.9461738183964545,99.96067944564163,2.083333333333349,12414,2024-08-15 06:45:00+00:00,TREND_DOWN,2593.719262264901,2024-08-15 07:30:00+00:00,TP,208.25141551175497,1.1426892455348918,10204.319360075919,4.077715350787864,2024-08-15 07:30:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2615.0,2631.471089940314,2580.685229291013,6.1952908988131075,102.0431936007592,2.083333333333308,12417,2024-08-15 07:30:00+00:00,TREND_DOWN,2631.471089940314,2024-08-15 11:15:00+00:00,SL,-102.0431936007592,-0.6298695961879143,10102.27616647516,5.036938197279984,2024-08-15 11:15:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2549.46,2572.9209117747405,2500.5831004692905,4.306003220792096,101.0227616647516,2.0833333333333464,12466,2024-08-15 19:45:00+00:00,TREND_DOWN,2572.9209117747405,2024-08-15 21:45:00+00:00,SL,-101.0227616647516,-0.9202306282405077,10001.253404810408,5.986568815307184,2024-08-15 21:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2613.54,2622.894835148748,2594.0507601067748,10.690999088475625,100.01253404810409,2.083333333333366,12809,2024-08-19 09:30:00+00:00,TREND_DOWN,2594.0507601067748,2024-08-19 09:45:00+00:00,TP,208.35944593355345,0.7457027592164346,10209.61285074396,4.02795566562606,2024-08-19 09:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2579.9,2593.106383359405,2552.386701334574,7.730816661075735,102.09612850743962,2.0833333333333046,12811,2024-08-19 10:00:00+00:00,TREND_DOWN,2593.106383359405,2024-08-19 12:00:00+00:00,SL,-102.09612850743962,-0.5118951649058007,10107.516722236522,4.9876761089697945,2024-08-19 12:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2570.7,2584.5583487970034,2541.828440006242,7.293449508517155,101.07516722236522,2.08333333333335,12829,2024-08-19 14:30:00+00:00,TREND_DOWN,2584.5583487970034,2024-08-19 14:45:00+00:00,SL,-101.07516722236522,-0.539088528299825,10006.441555014157,5.937799347880095,2024-08-19 14:45:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2578.05,2594.5611443783114,2543.651782545185,6.060416725662258,100.06441555014158,2.0833333333333357,12931,2024-08-20 16:00:00+00:00,TREND_DOWN,2594.5611443783114,2024-08-20 18:00:00+00:00,SL,-100.06441555014158,-0.6404508980939547,9906.377139464015,6.878421354401292,2024-08-20 18:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2580.87,2593.938320157949,2553.6443330042725,7.580451825277833,99.06377139464016,2.083333333333342,12953,2024-08-20 21:30:00+00:00,TREND_DOWN,2593.938320157949,2024-08-21 02:00:00+00:00,SL,-99.06377139464016,-0.5063532900901275,9807.313368069375,7.809637140857276,2024-08-21 02:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2695.3,2710.088720086757,2664.490166485924,6.631617415527269,98.07313368069376,2.0833333333333153,13519,2024-08-26 19:00:00+00:00,TREND_DOWN,2664.490166485924,2024-08-27 10:00:00+00:00,TP,204.31902850144357,1.1430947766139656,10011.63239657082,5.889004581291812,2024-08-27 10:00:00+00:00
ETH,15m,TREND_MOMENTUM,SELL,2634.74,2647.113798693937,2608.9612527209633,8.090993432337136,100.1163239657082,2.083333333333373,13584,2024-08-27 11:15:00+00:00,TREND_DOWN,2608.9612527209633,2024-08-27 12:30:00+00:00,TP,208.57567492856273,0.9784171219564911,10220.208071499383,3.9283588434020187,2024-08-27 12:30:00+00:00
