asset,timeframe,strategy,direction,entry,sl,tp,size,risk,rr,entry_bar,entry_time,regime,exit,exit_time,close_reason,pnl,pnl_pct,balance_after,drawdown_pct,bars_open
BTC,15m,TREND_MOMENTUM,SELL,62997.0,63240.60902199612,62489.48120417475,0.4254794589351046,103.65063487061863,2.0833333333333433,1832,2024-04-27 00:30:00+00:00,TREND_DOWN,63240.60902199612,2024-04-27 01:00:00+00:00,SL,-103.65063487061863,-0.3866994015526435,10261.412852191244,4.851662401161481,2024-04-27 01:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62864.6,63182.377846204596,62202.56282040708,0.3229115237185089,102.61412852191245,2.0833333333333526,1838,2024-04-27 02:00:00+00:00,TREND_DOWN,63182.377846204596,2024-04-27 02:15:00+00:00,SL,-102.61412852191245,-0.5054956942454055,10158.798723669332,5.80314577714987,2024-04-27 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62819.8,62979.34294412811,62487.418866399785,0.6367438421790751,101.58798723669332,2.0833333333332837,1872,2024-04-27 10:30:00+00:00,TREND_DOWN,62979.34294412811,2024-04-27 12:00:00+00:00,SL,-101.58798723669331,-0.2539692009973105,10057.210736432638,6.745114319378369,2024-04-27 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63122.9,63341.950585700404,62666.54461312416,0.4591273154680338,100.57210736432638,2.0833333333333335,2021,2024-04-28 23:45:00+00:00,TREND_DOWN,63341.950585700404,2024-04-29 01:30:00+00:00,SL,-100.57210736432638,-0.34702237333899855,9956.638629068311,7.677663176184593,2024-04-29 01:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62753.1,62985.8419328333,62268.22097326397,0.4277973680058667,99.56638629068311,2.0833333333333046,2032,2024-04-29 02:30:00+00:00,TREND_DOWN,62268.22097326397,2024-04-29 03:45:00+00:00,TP,207.42997143892032,0.7726774083448164,10164.068600507231,5.754281159021803,2024-04-29 03:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62468.0,62748.3188789074,61884.002335609584,0.3625895137753067,101.64068600507231,2.0833333333333486,2038,2024-04-29 04:00:00+00:00,TREND_DOWN,61884.002335609584,2024-04-29 13:45:00+00:00,TP,211.75142917723554,0.9348749189831844,10375.820029684466,3.7908286831680806,2024-04-29 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62018.7,62284.197638156555,61465.57992050717,0.3908064908496887,103.75820029684466,2.08333333333334,2077,2024-04-29 13:45:00+00:00,TREND_DOWN,62284.197638156555,2024-04-29 14:15:00+00:00,SL,-103.75820029684466,-0.42809287869071355,10272.061829387621,4.752920396336401,2024-04-29 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61783.8,62081.32294298595,61163.960535445956,0.34525276357839824,102.72061829387621,2.0833333333333046,2161,2024-04-30 10:45:00+00:00,TREND_DOWN,61163.960535445956,2024-04-30 11:30:00+00:00,TP,214.0012881122392,1.0032394649633827,10486.06311749986,2.7686062379267766,2024-04-30 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60375.2,60814.44426943983,59460.10777200035,0.2387296510634659,104.8606311749986,2.0833333333333113,2184,2024-04-30 16:30:00+00:00,TREND_DOWN,59460.10777200035,2024-04-30 19:45:00+00:00,TP,218.45964828124477,1.5156756880302589,10704.522765781105,0.7429522012169383,2024-04-30 19:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59284.5,59765.1786896223,58283.08606328688,0.2226960128852887,107.04522765781105,2.083333333333332,2197,2024-04-30 19:45:00+00:00,TREND_DOWN,59765.1786896223,2024-04-30 20:00:00+00:00,SL,-107.04522765781105,-0.8107999386387647,10597.477538123294,1.7355226792047662,2024-04-30 20:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59897.1,60290.205935462785,59078.12930111919,0.2695832492492726,105.97477538123294,2.083333333333344,2218,2024-05-01 01:00:00+00:00,TREND_DOWN,60290.205935462785,2024-05-01 01:15:00+00:00,SL,-105.97477538123296,-0.6563021172357041,10491.50276274206,2.718167452412724,2024-05-01 01:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59737.6,60138.18708110138,58903.043581038786,0.2619031730603129,104.91502762742061,2.083333333333338,2223,2024-05-01 02:15:00+00:00,TREND_DOWN,60138.18708110138,2024-05-01 03:30:00+00:00,SL,-104.9150276274206,-0.6705777953941588,10386.58773511464,3.690985777888603,2024-05-01 03:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,59921.1,60196.69518075327,59346.943373430695,0.37687842387974807,103.8658773511464,2.083333333333307,2238,2024-05-01 06:00:00+00:00,TREND_DOWN,59346.943373430695,2024-05-01 07:00:00+00:00,TP,216.38724448155224,0.9581877278109108,10602.97497959619,1.6845479815946474,2024-05-01 07:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,57426.5,57995.12378970071,56241.86710479019,0.1864673123362812,106.0297497959619,2.0833333333333375,2251,2024-05-01 09:15:00+00:00,TREND_DOWN,57995.12378970071,2024-05-01 12:00:00+00:00,SL,-106.0297497959619,-0.9901766426662055,10496.945229800229,2.6677025017787,2024-05-01 12:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,56992.6,57440.5060293004,56059.46243895749,0.23435597074225065,104.9694522980023,2.083333333333352,2274,2024-05-01 15:00:00+00:00,TREND_DOWN,57440.5060293004,2024-05-01 16:30:00+00:00,SL,-104.9694522980023,-0.7859020807971567,10391.975777502226,3.641025476760916,2024-05-01 16:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63181.8,63569.607588811006,62373.867523310415,0.2679673136197115,103.91975777502226,2.0833333333333273,2754,2024-05-06 15:00:00+00:00,TREND_DOWN,63569.607588811006,2024-05-06 15:30:00+00:00,SL,-103.91975777502226,-0.6137963603616917,10288.056019727204,4.604615221993304,2024-05-06 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63194.1,63559.41823596999,62433.020341729185,0.2816190106801089,102.88056019727205,2.0833333333333184,2761,2024-05-06 16:45:00+00:00,TREND_DOWN,63559.41823596999,2024-05-06 21:15:00+00:00,SL,-102.88056019727203,-0.578089150680195,10185.175459529932,5.558569069773376,2024-05-06 21:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63165.3,63403.35128418471,62669.35982461519,0.42785635433191205,101.85175459529933,2.083333333333354,2789,2024-05-06 23:45:00+00:00,TREND_DOWN,63403.35128418471,2024-05-07 00:30:00+00:00,SL,-101.85175459529933,-0.37687034524447516,10083.323704934632,6.502983379075649,2024-05-07 00:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63161.2,63437.029239356576,62586.55575134046,0.36556398909904514,100.83323704934632,2.083333333333338,2866,2024-05-07 19:00:00+00:00,TREND_DOWN,62586.55575134046,2024-05-07 23:00:00+00:00,TP,210.0692438528053,0.9098057805417578,10293.392948787437,4.555128866139715,2024-05-07 23:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62426.9,62706.627061049105,61844.13528948103,0.3679798768908003,102.93392948787438,2.083333333333344,2882,2024-05-07 23:00:00+00:00,TREND_DOWN,62706.627061049105,2024-05-08 00:30:00+00:00,SL,-102.93392948787438,-0.4480873806790073,10190.459019299564,5.509577577478312,2024-05-08 00:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62496.7,62741.22407662491,61987.27484036476,0.4167466516980757,101.90459019299564,2.0833333333333655,2906,2024-05-08 05:00:00+00:00,TREND_DOWN,62741.22407662491,2024-05-08 05:30:00+00:00,SL,-101.90459019299564,-0.39125918108462,10088.554429106569,6.454481801703523,2024-05-08 05:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62424.3,62691.44385366604,61867.750304862435,0.3776450137504784,100.88554429106568,2.083333333333313,2912,2024-05-08 06:30:00+00:00,TREND_DOWN,61867.750304862435,2024-05-08 13:30:00+00:00,TP,210.17821727305144,0.8915593689277542,10298.73264637962,4.505616839239036,2024-05-08 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61881.1,62154.70640265976,61311.086661125504,0.37640685840186644,102.9873264637962,2.0833333333333157,2940,2024-05-08 13:30:00+00:00,TREND_DOWN,62154.70640265976,2024-05-08 13:45:00+00:00,SL,-102.9873264637962,-0.44214857631774424,10195.745319915824,5.460560670846639,2024-05-08 13:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61497.4,61801.44145488638,60863.98030232005,0.3353406305638833,101.95745319915825,2.0833333333333255,2970,2024-05-08 21:00:00+00:00,TREND_DOWN,61801.44145488638,2024-05-09 03:00:00+00:00,SL,-101.95745319915825,-0.49439725075593005,10093.787866716666,6.4059550641381735,2024-05-09 03:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61214.1,61421.07525080155,60782.9015608301,0.4876809100424576,100.93787866716666,2.0833333333333393,3014,2024-05-09 08:00:00+00:00,TREND_DOWN,61421.07525080155,2024-05-09 08:30:00+00:00,SL,-100.93787866716666,-0.33811695475642334,9992.8499880495,7.341895513496785,2024-05-09 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61072.7,61290.31691322768,60619.33143077565,0.4591945469603435,99.928499880495,2.0833333333333446,3020,2024-05-09 09:30:00+00:00,TREND_DOWN,61290.31691322768,2024-05-09 09:45:00+00:00,SL,-99.928499880495,-0.3563243695262933,9892.921488169006,8.26847655836181,2024-05-09 09:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,60801.6,61050.777610884594,60282.47997732376,0.3970228887358119,98.92921488169006,2.0833333333333237,3025,2024-05-09 10:45:00+00:00,TREND_DOWN,61050.777610884594,2024-05-09 11:30:00+00:00,SL,-98.92921488169006,-0.4098208120914502,9793.992273287316,9.185791792778186,2024-05-09 11:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61208.4,61621.11913787409,60348.56846276231,0.237304049522298,97.93992273287317,2.083333333333338,3139,2024-05-10 15:15:00+00:00,TREND_DOWN,60348.56846276231,2024-05-10 16:00:00+00:00,TP,204.04150569348622,1.40476068192877,9998.033778980804,7.293829121794385,2024-05-10 16:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61067.8,61532.18904729933,60100.322818126406,0.21529434936342073,99.98033778980803,2.083333333333319,3142,2024-05-10 16:00:00+00:00,TREND_DOWN,61532.18904729933,2024-05-12 15:30:00+00:00,SL,-99.98033778980803,-0.7604483005762935,9898.053441190996,8.22089083057644,2024-05-12 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,62008.6,62304.35777288437,61392.437973157575,0.3346675674711962,98.98053441190996,2.0833333333332984,3488,2024-05-14 06:30:00+00:00,TREND_DOWN,61392.437973157575,2024-05-14 12:30:00+00:00,TP,206.20944669147562,0.9936718888064286,10104.26288788247,6.308826056213487,2024-05-14 12:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,61503.1,61854.088574207315,60771.87380373475,0.2878801086531734,101.04262887882471,2.083333333333349,3527,2024-05-14 16:15:00+00:00,TREND_DOWN,61854.088574207315,2024-05-15 02:00:00+00:00,SL,-101.04262887882471,-0.570684362588742,10003.220259003647,7.245737795651346,2024-05-15 02:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64734.6,65102.73836197231,63967.64507922434,0.2717244735216151,100.03220259003648,2.083333333333348,3724,2024-05-16 17:30:00+00:00,TREND_DOWN,65102.73836197231,2024-05-16 18:00:00+00:00,SL,-100.03220259003648,-0.5686887104767974,9903.18805641361,8.173280417694835,2024-05-16 18:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66258.5,66489.70130109867,65776.8306227111,0.42833617325480394,99.0318805641361,2.0833333333333384,4018,2024-05-19 19:00:00+00:00,TREND_DOWN,66489.70130109867,2024-05-20 00:45:00+00:00,SL,-99.0318805641361,-0.3489383265523219,9804.156175849474,9.09154761351789,2024-05-20 00:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69671.4,70053.46965605323,68875.4215498891,0.2566065119414601,98.04156175849474,2.083333333333289,4201,2024-05-21 16:45:00+00:00,TREND_DOWN,70053.46965605323,2024-05-21 22:30:00+00:00,SL,-98.04156175849474,-0.5483880847137245,9706.114614090979,10.000632137382711,2024-05-21 22:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69385.9,69727.02815999975,68675.21633333382,0.284529855702848,97.06114614090978,2.0833333333333406,4318,2024-05-22 22:00:00+00:00,TREND_DOWN,69727.02815999975,2024-05-23 07:30:00+00:00,SL,-97.06114614090978,-0.49163902176055957,9609.053467950069,10.900625816008885,2024-05-23 07:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68119.1,68550.87967449306,67219.55901147281,0.22254529417652508,96.09053467950069,2.083333333333336,4386,2024-05-23 15:00:00+00:00,TREND_DOWN,67219.55901147281,2024-05-23 18:00:00+00:00,TP,200.18861391562672,1.320541505285881,9809.242081865696,9.0443888538424,2024-05-23 18:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67163.1,67544.36610161843,66368.79562162828,0.2572807296590663,98.09242081865696,2.083333333333343,4398,2024-05-23 18:00:00+00:00,TREND_DOWN,67544.36610161843,2024-05-23 19:30:00+00:00,SL,-98.09242081865696,-0.5676719830061869,9711.149661047039,9.953944965303977,2024-05-23 19:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67420.4,67650.083176266,66941.89338277915,0.42280631167344945,97.11149661047038,2.0833333333333863,4443,2024-05-24 05:15:00+00:00,TREND_DOWN,66941.89338277915,2024-05-24 06:45:00+00:00,TP,202.31561793848508,0.7097356545212521,9913.465278985524,8.077985485414422,2024-05-24 06:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66898.5,67188.05230332946,66295.2660347303,0.3423721781866039,99.13465278985525,2.0833333333332997,4449,2024-05-24 06:45:00+00:00,TREND_DOWN,67188.05230332946,2024-05-24 07:15:00+00:00,SL,-99.13465278985527,-0.43282331192696316,9814.33062619567,8.997205630560275,2024-05-24 07:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66691.9,66996.67034955783,66056.96177175452,0.3220238005578477,98.1433062619567,2.0833333333333095,4455,2024-05-24 08:15:00+00:00,TREND_DOWN,66996.67034955783,2024-05-24 08:30:00+00:00,SL,-98.1433062619567,-0.45698255643913527,9716.187319933713,9.907233574254667,2024-05-24 08:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68524.6,68682.58356486355,68195.46757320095,0.6150125380653123,97.16187319933714,2.0833333333333104,4701,2024-05-26 21:45:00+00:00,TREND_DOWN,68682.58356486355,2024-05-26 22:15:00+00:00,SL,-97.16187319933714,-0.2305501452960673,9619.025446734377,10.808161238512117,2024-05-26 22:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68407.6,68555.3195938161,68099.85084621649,0.651167878156378,96.19025446734376,2.0833333333333335,4707,2024-05-26 23:15:00+00:00,TREND_DOWN,68555.3195938161,2024-05-26 23:45:00+00:00,SL,-96.19025446734376,-0.21594032507511965,9522.835192267034,11.700079626126989,2024-05-26 23:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68655.1,68908.00606229242,68128.21237022415,0.37653645412645476,95.22835192267034,2.08333333333329,4816,2024-05-28 02:30:00+00:00,TREND_DOWN,68128.21237022415,2024-05-28 03:15:00+00:00,TP,198.39239983889243,0.7674413550862998,9721.227592105926,9.860497951671336,2024-05-28 03:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68049.2,68359.47223396483,67402.79951257327,0.313312843623893,97.21227592105926,2.083333333333314,4821,2024-05-28 03:45:00+00:00,TREND_DOWN,68359.47223396483,2024-05-28 09:30:00+00:00,SL,-97.21227592105926,-0.4559528017446667,9624.015316184867,10.761892972154627,2024-05-28 09:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67474.2,67843.51762676245,66704.78827757823,0.26058911405209284,96.24015316184867,2.0833333333333037,4880,2024-05-28 18:30:00+00:00,TREND_DOWN,67843.51762676245,2024-05-28 18:45:00+00:00,SL,-96.24015316184867,-0.5473464328031326,9527.775163023018,11.654274042433082,2024-05-28 18:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67775.5,68019.34038048242,67267.49920732829,0.3907382011204647,95.27775163023018,2.0833333333333384,4939,2024-05-29 09:15:00+00:00,TREND_DOWN,68019.34038048242,2024-05-29 10:00:00+00:00,SL,-95.27775163023018,-0.3597765866462354,9432.497411392787,12.537731302008753,2024-05-29 10:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67636.3,67934.65606961887,67014.72485496072,0.31614900355277936,94.32497411392788,2.0833333333332766,4961,2024-05-29 14:45:00+00:00,TREND_DOWN,67934.65606961887,2024-05-30 02:00:00+00:00,SL,-94.32497411392788,-0.44111825989722253,9338.17243727886,13.412353988988668,2024-05-30 02:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67313.4,67630.75842865407,66652.23660697068,0.2942468702306845,93.3817243727886,2.083333333333337,5154,2024-05-31 15:00:00+00:00,TREND_DOWN,67630.75842865407,2024-05-31 19:30:00+00:00,SL,-93.38172437278861,-0.4714639709984517,9244.790712906071,14.278230449098775,2024-05-31 19:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67238.7,67451.27650559867,66795.83228000277,0.43489240200229806,92.44790712906071,2.0833333333333335,5187,2024-05-31 23:15:00+00:00,TREND_DOWN,67451.27650559867,2024-05-31 23:30:00+00:00,SL,-92.44790712906071,-0.31615201602450727,9152.34280577701,15.135448144607789,2024-05-31 23:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,69218.4,69688.25806532612,68239.52903057056,0.19478952222357465,91.5234280577701,2.083333333333331,5840,2024-06-07 18:30:00+00:00,TREND_DOWN,69688.25806532612,2024-06-09 12:45:00+00:00,SL,-91.5234280577701,-0.6788051519915668,9060.819377719241,15.984093663161705,2024-06-09 12:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,68336.7,68607.16309905805,67773.23521029574,0.3350112976326787,90.60819377719241,2.0833333333333064,6162,2024-06-11 03:00:00+00:00,TREND_DOWN,67773.23521029574,2024-06-11 04:15:00+00:00,TP,188.7670703691484,0.8245419953030504,9249.58644808839,14.233762281144259,2024-06-11 04:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67952.5,68270.6281106018,67289.73310291291,0.29075036564958207,92.49586448088391,2.0833333333333486,6167,2024-06-11 04:15:00+00:00,TREND_DOWN,67289.73310291291,2024-06-11 08:15:00+00:00,TP,192.69971766850955,0.9753385042302892,9442.2861657569,12.446965662001421,2024-06-11 08:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67074.8,67361.10178518028,66478.33794754109,0.329801861340525,94.42286165756899,2.0833333333333717,6189,2024-06-11 09:45:00+00:00,TREND_DOWN,66478.33794754109,2024-06-11 15:30:00+00:00,TP,196.71429511993898,0.8892490957243433,9639.000460876838,10.622944113293089,2024-06-11 15:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66155.1,66535.75071675717,65362.07767342257,0.2532242824338594,96.39000460876838,2.083333333333327,6212,2024-06-11 15:30:00+00:00,TREND_DOWN,66535.75071675717,2024-06-11 16:00:00+00:00,SL,-96.39000460876838,-0.5753913405877535,9542.610456268068,11.516714672160164,2024-06-11 16:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66294.2,66681.32686037548,65487.685707551056,0.24649827829080057,95.42610456268069,2.0833333333333584,6219,2024-06-11 17:15:00+00:00,TREND_DOWN,66681.32686037548,2024-06-11 17:45:00+00:00,SL,-95.42610456268069,-0.5839528350526698,9447.184351705388,12.401547525438565,2024-06-11 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67910.2,68166.9482371351,67375.30783930187,0.36795517886006185,94.47184351705388,2.0833333333333,6350,2024-06-13 02:00:00+00:00,TREND_DOWN,68166.9482371351,2024-06-13 02:30:00+00:00,SL,-94.47184351705388,-0.37807021203752467,9352.712508188333,13.277532050184185,2024-06-13 02:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67246.6,67567.7054683394,66577.63027429294,0.2912660614768197,93.52712508188334,2.083333333333352,6356,2024-06-13 03:30:00+00:00,TREND_DOWN,67567.7054683394,2024-06-13 04:00:00+00:00,SL,-93.52712508188336,-0.4775043918047731,9259.185383106449,14.144756729682351,2024-06-13 04:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,67572.6,67872.49323722317,66947.82242245173,0.30874938924402123,92.5918538310645,2.083333333333378,6362,2024-06-13 05:00:00+00:00,TREND_DOWN,67872.49323722317,2024-06-13 10:45:00+00:00,SL,-92.5918538310645,-0.44380893620071554,9166.593529275384,15.003309162385534,2024-06-13 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66466.7,66852.8633655281,65662.19298848312,0.2373760524056823,91.66593529275384,2.0833333333333206,6405,2024-06-13 15:45:00+00:00,TREND_DOWN,66852.8633655281,2024-06-13 16:45:00+00:00,SL,-91.66593529275384,-0.5809877209611789,9074.92759398263,15.853276070761686,2024-06-13 16:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,66923.7,67286.95428448448,66166.92024065733,0.2498230022768029,90.74927593982629,2.083333333333293,6413,2024-06-13 17:45:00+00:00,TREND_DOWN,67286.95428448448,2024-06-14 12:15:00+00:00,SL,-90.74927593982629,-0.5427887048750839,8984.178318042803,16.69474331005407,2024-06-14 12:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65518.7,65888.09626529028,64749.1244473119,0.24321248378033053,89.84178318042802,2.0833333333333433,6507,2024-06-14 17:15:00+00:00,TREND_DOWN,65888.09626529028,2024-06-14 20:15:00+00:00,SL,-89.84178318042802,-0.5638028002544078,8894.336534862376,17.52779587695352,2024-06-14 20:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65712.4,65927.90045083973,65263.44072741721,0.4127293701801483,88.94336534862376,2.083333333333294,6765,2024-06-17 09:45:00+00:00,TREND_DOWN,65927.90045083973,2024-06-17 10:45:00+00:00,SL,-88.94336534862376,-0.3279448792613565,8805.393169513753,18.352517918183977,2024-06-17 10:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65821.6,66028.2630184803,65391.05204483272,0.4260749327221038,88.05393169513752,2.0833333333333686,6773,2024-06-17 11:45:00+00:00,TREND_DOWN,65391.05204483272,2024-06-17 13:30:00+00:00,TP,183.4456910315396,0.6541134751620795,8988.838860545293,16.65152870814611,2024-06-17 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65410.5,65637.53130414094,64937.518116373045,0.39592949062941124,89.88838860545293,2.083333333333328,6780,2024-06-17 13:30:00+00:00,TREND_DOWN,65637.53130414094,2024-06-17 14:30:00+00:00,SL,-89.88838860545293,-0.34708694191443124,8898.95047193984,17.485013421064654,2024-06-17 14:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64858.1,65296.49086909556,63944.78568938423,0.20299123679968695,88.9895047193984,2.083333333333346,6830,2024-06-18 02:00:00+00:00,TREND_DOWN,65296.49086909556,2024-06-18 02:15:00+00:00,SL,-88.9895047193984,-0.6759230830005274,8809.96096722044,18.31016328685401,2024-06-18 02:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,65454.0,65875.26441453479,64576.365803052526,0.20913138312310312,88.09960967220441,2.0833333333333335,6835,2024-06-18 03:15:00+00:00,TREND_DOWN,64576.365803052526,2024-06-18 14:00:00+00:00,TP,183.54085348375918,1.340841196790837,8993.5018207042,16.608291688663474,2024-06-18 14:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64863.8,65181.46487087699,64201.99818567294,0.2831128854718996,89.93501820704199,2.0833333333333504,6878,2024-06-18 14:00:00+00:00,TREND_DOWN,65181.46487087699,2024-06-18 14:15:00+00:00,SL,-89.93501820704198,-0.48974138252305016,8903.566802497158,17.44220877177683,2024-06-18 14:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64464.2,64855.98627991667,63647.97858350693,0.227255706973474,89.03566802497159,2.083333333333321,6883,2024-06-18 15:15:00+00:00,TREND_DOWN,64855.98627991667,2024-06-18 15:45:00+00:00,SL,-89.03566802497159,-0.6077579182192224,8814.531134472187,18.26778668405906,2024-06-18 15:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64412.4,64785.573280798075,63634.95566500402,0.23620477638756218,88.14531134472188,2.083333333333327,6901,2024-06-18 19:45:00+00:00,TREND_DOWN,64785.573280798075,2024-06-18 20:45:00+00:00,SL,-88.14531134472188,-0.5793500642703475,8726.385823127464,19.085108817218476,2024-06-18 20:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64682.1,64990.76236982828,64039.053396191084,0.2827162192781166,87.26385823127464,2.0833333333333375,7079,2024-06-20 16:15:00+00:00,TREND_DOWN,64990.76236982828,2024-06-20 17:45:00+00:00,SL,-87.26385823127464,-0.47719905480539176,8639.12196489619,19.894257729046284,2024-06-20 17:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64684.4,64862.27826730011,64313.82027645811,0.48567608039044446,86.39121964896191,2.083333333333306,7114,2024-06-21 01:00:00+00:00,TREND_DOWN,64862.27826730011,2024-06-21 01:15:00+00:00,SL,-86.39121964896191,-0.27499407476935933,8552.730745247229,20.695315151755818,2024-06-21 01:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64516.0,64704.373500262955,64123.55520778551,0.4540304625283433,85.52730745247229,2.0833333333333397,7125,2024-06-21 03:45:00+00:00,TREND_DOWN,64704.373500262955,2024-06-21 06:00:00+00:00,SL,-85.52730745247229,-0.2919795093665984,8467.203437794757,21.488362000238258,2024-06-21 06:00:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,64212.2,64384.58426185461,63853.066121136224,0.49118192964366914,84.67203437794757,2.08333333333333,7141,2024-06-21 07:45:00+00:00,TREND_DOWN,63853.066121136224,2024-06-21 08:45:00+00:00,TP,176.40007162072382,0.559292282251306,8643.603509415481,19.85270287524322,2024-06-21 08:45:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63895.4,64137.173320893075,63391.70558147277,0.3575085736295201,86.43603509415482,2.083333333333308,7147,2024-06-21 09:15:00+00:00,TREND_DOWN,64137.173320893075,2024-06-21 09:30:00+00:00,SL,-86.43603509415482,-0.37838924381578815,8557.167474321326,20.654175846490787,2024-06-21 09:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63964.7,64221.67923866405,63429.32658611654,0.33299061507097033,85.57167474321326,2.083333333333364,7152,2024-06-21 10:30:00+00:00,TREND_DOWN,63429.32658611654,2024-06-21 13:30:00+00:00,TP,178.27432238169692,0.8369826074122997,8735.441796703022,19.001137843292664,2024-06-21 13:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63648.4,63953.59930595679,63012.56811259003,0.28622089323950733,87.35441796703023,2.0833333333333055,7177,2024-06-21 16:45:00+00:00,TREND_DOWN,63953.59930595679,2024-06-21 18:15:00+00:00,SL,-87.35441796703023,-0.4795082138070876,8648.087378735992,19.811126464859736,2024-06-21 18:15:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63751.3,63889.42718259545,63463.53503625949,0.6260959802579145,86.48087378735993,2.0833333333333246,7387,2024-06-23 21:15:00+00:00,TREND_DOWN,63463.53503625949,2024-06-23 23:30:00+00:00,TP,180.16848705699908,0.45138681680297027,8828.255865792991,18.140524932877653,2024-06-23 23:30:00+00:00
BTC,15m,TREND_MOMENTUM,SELL,63260.1,63457.663554830215,62848.50926077038,0.4468565000958751,88.28255865792991,2.083333333333355,7400,2024-06-24 00:30:00+00:00,TREND_DOWN,62848.50926077038,2024-06-24 02:45:00+00:00,TP,183.92199720402255,0.6506324511494943,9012.177862997014,16.435119202312585,2024-06-24 02:45:00+00:00
